WAVE FLUX
1.50987 0.0
1.51105 0.0
1.51224 0.0
1.51342 0.0
1.51461 0.0
1.5158 0.0
1.51699 0.0
1.51818 0.0
1.51943 0.0
1.52072 0.0
1.52202 0.0
1.52332 0.0
1.52462 0.0
1.52592 0.0
1.52722 0.0
1.52853 0.0
1.52983 0.0
1.53114 0.0
1.53244 0.0
1.53375 0.0
1.53506 0.0
1.53637 0.0
1.53768 0.0
1.53899 0.0
1.54031 0.0
1.54162 0.0
1.54294 0.0
1.54425 0.0
1.54557 0.0
1.54689 0.0
1.54821 0.0
1.54953 0.0
1.55085 0.0
1.55218 0.0
1.5535 0.0
1.55483 0.0
1.55616 0.0
1.55748 0.0
1.55881 0.0
1.56014 0.0
1.56147 0.0
1.56281 0.0
1.56414 0.0
1.56548 0.0
1.56681 0.0
1.56815 0.0
1.56949 0.0
1.57083 0.0
1.57217 0.0
1.57351 0.0
1.57485 0.0
1.5762 0.0
1.57754 0.0
1.57889 0.0
1.58023 0.0
1.58158 0.0
1.58293 0.0
1.58428 0.0
1.58564 0.0
1.58699 0.0
1.58834 0.0
1.5897 0.0
1.59106 0.0
1.59241 0.0
1.59377 0.0
1.59513 0.0
1.59649 0.0
1.59786 0.0
1.59922 0.0
1.60058 0.0
1.60195 0.0
1.60332 0.0
1.60469 0.0
1.60606 0.0
1.60743 0.0
1.6088 0.0
1.61017 0.0
1.61155 0.0
1.61292 0.0
1.6143 0.0
1.61567 0.0
1.61705 0.0
1.61843 0.0
1.61981 0.0
1.6212 0.0
1.62258 0.0
1.62397 0.0
1.62535 0.0
1.62674 0.0
1.62813 0.0
1.62952 0.0
1.63091 0.0
1.6323 0.0
1.63369 0.0
1.63509 0.0
1.63648 0.0
1.63788 0.0
1.63928 0.0
1.64067 0.0
1.64207 0.0
1.64348 0.0
1.64488 0.0
1.64628 0.0
1.64769 0.0
1.64909 0.0
1.6505 0.0
1.65191 0.0
1.65332 0.0
1.65473 0.0
1.65614 0.0
1.65762 0.0
1.65917 0.0
1.66072 0.0
1.66228 0.0
1.66383 0.0
1.66539 0.0
