WAVE FLUX
1171.35 7.364713561078556e+38
1171.66 5.420845088632713e+38
1171.96 3.848295885953008e+38
1172.27 7.361654619311227e+38
1172.57 6.296158315911628e+38
1172.87 4.219560059429731e+38
1173.18 7.235770190661316e+38
1173.48 5.0913836224718216e+38
1173.79 6.71930957022192e+38
1174.09 6.18478513734609e+38
1174.4 6.766658528796608e+38
1174.7 5.7540621435172885e+38
1175.0 3.0776402814789677e+38
1175.31 3.2040370831038573e+38
1175.61 3.2928882756735963e+38
1175.92 3.469657537336812e+38
1176.22 3.314107613467203e+38
1176.53 4.74727507416927e+38
1176.83 8.530054577481461e+38
1177.14 8.61651754037315e+38
1177.44 8.160778820635247e+38
1177.75 7.285375858432899e+38
1178.05 7.831436090115686e+38
1178.36 6.202577827175939e+38
1178.66 8.529249870507564e+38
1178.97 8.208257152696808e+38
1179.27 8.055466461380815e+38
1179.58 8.590936611296709e+38
1179.89 6.3804528466634215e+38
1180.19 8.380699801664544e+38
1180.5 5.538367668553318e+38
1180.8 6.109013133393699e+38
1181.11 8.326836036346329e+38
1181.42 5.637043816122275e+38
1181.72 5.014430672189895e+38
1182.03 8.306149443881428e+38
1182.33 8.29200280304689e+38
1182.64 8.12436673771584e+38
1182.95 2.918198332538941e+38
1183.25 6.733949392183348e+38
1183.56 7.260718746216805e+38
1183.87 6.77469698858119e+38
1184.17 6.301585637577314e+38
1184.48 2.866450189913263e+38
1184.79 3.711013614249687e+38
1185.09 8.62916166660458e+38
1185.4 5.322925162798313e+38
1185.71 8.469908896006977e+38
1186.02 8.365633177137862e+38
1186.32 8.723653782465865e+38
1186.63 5.836060975703708e+38
1186.94 7.955157461196513e+38
1187.25 8.468737047598282e+38
1187.56 8.217860901781507e+38
1187.86 8.303830675311817e+38
1188.17 8.33141044032008e+38
1188.48 7.813736776085781e+38
1188.79 8.288933588529711e+38
1189.09 8.132582004196756e+38
1189.4 7.332445337327365e+38
1189.71 8.305361017696694e+38
1190.02 8.111079334628859e+38
1190.33 7.756554548380751e+38
1190.64 8.348120332158288e+38
1190.94 8.031719981580086e+38
1191.25 3.765060989736307e+38
1191.56 8.366013948123637e+38
1191.87 8.301731469285166e+38
1192.18 8.137459055517367e+38
1192.49 8.06564161513087e+38
1192.8 6.909704891875954e+38
1193.11 5.750959146418949e+38
1193.42 7.935041717756727e+38
1193.73 6.552091285098349e+38
1194.04 7.083530208788426e+38
1194.34 6.6441547331375615e+38
1194.65 8.335258859875123e+38
1194.96 8.341788621036128e+38
1195.27 7.251197071855534e+38
1195.58 8.101015328461202e+38
1195.89 8.08275763977876e+38
1196.2 5.057914010034931e+38
1196.51 7.886054720877553e+38
1196.82 7.643986774525563e+38
1197.13 7.584203845352427e+38
1197.44 7.12919075225943e+38
1197.75 7.841876501126017e+38
1198.06 7.909700285704745e+38
1198.38 6.775960374015115e+38
1198.69 7.87209770957739e+38
1199.0 7.601698252625656e+38
1199.31 8.003511100023607e+38
1199.62 7.92867537376288e+38
1199.93 7.923019076809869e+38
1200.24 7.598377525267315e+38
1200.55 6.742660526558438e+38
1200.86 4.8475522640490395e+38
1201.17 7.796705997923395e+38
1201.48 5.958020878870866e+38
1201.8 5.940629665708498e+38
1202.11 2.3499975562744585e+38
1202.42 7.36736390417743e+38
1202.73 7.745190904695333e+38
1203.04 7.063703950536958e+38
1203.35 7.697547958058585e+38
1203.67 7.888288849705156e+38
1203.98 8.129856311299467e+38
1204.29 8.069061464458133e+38
1204.6 8.079661363157211e+38
1204.92 6.542205257643513e+38
1205.23 7.897394271091502e+38
1205.54 7.829679476192047e+38
1205.85 7.864554345076662e+38
1206.16 7.167942167919892e+38
1206.48 1.442232279606363e+38
1206.79 7.715692905849649e+38
1207.1 6.967313331378364e+38
1207.42 6.244909199742664e+38
1207.73 8.002867621801191e+38
1208.04 7.053360784643767e+38
1208.35 6.5775846338881776e+38
1208.67 6.595943446656039e+38
1208.98 8.166887011605874e+38
1209.29 7.436300485613837e+38
1209.61 8.00953392183581e+38
1209.92 7.901461741818334e+38
1210.23 7.78605814829656e+38
1210.55 4.476616379185072e+38
1210.86 7.473231015610103e+38
1211.18 5.764738782779529e+38
1211.49 7.27275818140764e+38
1211.8 6.5587276255586046e+38
1212.12 6.703938776834321e+38
1212.43 7.258551144622466e+38
1212.75 7.266248553847497e+38
1213.06 7.211079033331745e+38
1213.38 7.610627567585587e+38
1213.69 5.2813040627919936e+38
1214.0 6.329811245183329e+38
1214.32 8.139368752227709e+38
1214.63 5.727184170197651e+38
1214.95 8.491043269775358e+38
1215.26 4.784334537276172e+38
1215.58 3.31514166441279e+38
1215.89 2.5681598764336465e+38
1216.21 9.02925297512182e+38
1216.52 8.992165526958878e+38
1216.84 5.591448421610591e+38
1217.15 4.529882666681778e+38
1217.47 8.24578519433678e+38
1217.79 4.033512284157337e+38
1218.1 8.445061853515916e+38
1218.42 6.703901220539578e+38
1218.73 3.9951031592502624e+38
1219.05 8.268389822892947e+38
1219.36 8.207990016380451e+38
1219.68 8.134547047393657e+38
1220.0 4.474566276769861e+38
1220.31 7.94139362058014e+38
1220.63 7.718882208525374e+38
1220.94 4.240295972271074e+38
1221.26 3.3558821320246196e+38
1221.58 7.834266285810976e+38
1221.9 4.702040267383343e+38
1222.21 5.384844389301509e+38
1222.53 7.06227623366478e+38
1222.84 7.661442344026002e+38
1223.16 3.599280655211053e+38
1223.48 7.728764498161715e+38
1223.8 3.2468016524021337e+38
1224.11 7.313030375059914e+38
1224.43 7.7791921018572e+38
1224.75 7.765328874391501e+38
1225.06 7.686275096827595e+38
1225.38 7.329734012469341e+38
1225.7 7.136542915700194e+38
1226.02 3.2435101935394024e+38
1226.34 7.956114869163241e+38
1226.65 7.872039632518697e+38
1226.97 7.702929980614858e+38
1227.29 6.3554741944145696e+38
1227.61 7.841390479304484e+38
1227.93 7.620848825218341e+38
1228.24 6.715117547488223e+38
1228.56 7.330961440936493e+38
1228.88 7.612697118878273e+38
1229.2 7.16269388734652e+38
1229.52 4.631081799474467e+38
1229.84 4.37593395062123e+38
1230.16 6.650437220239786e+38
1230.47 6.426052475904957e+38
1230.79 4.248123870195914e+38
1231.11 7.129502043697204e+38
1231.43 6.954739624184046e+38
1231.75 7.134602617161343e+38
1232.07 7.08951990652245e+38
1232.39 6.6628385991767066e+38
1232.71 6.970313121088426e+38
1233.03 5.562225711197697e+38
1233.35 6.214091649083002e+38
1233.67 6.856667596977621e+38
1233.99 6.6843046260708676e+38
1234.31 6.783240626340958e+38
1234.63 6.255745016017694e+38
1234.95 6.667356573813807e+38
1235.27 5.85766518491574e+38
1235.59 6.621968060777408e+38
1235.91 6.516256817120131e+38
1236.23 4.929997078220635e+38
1236.55 6.6001686058814796e+38
1236.87 6.529117533240768e+38
1237.19 5.460863580549812e+38
1237.51 6.490492618918861e+38
1237.83 6.487440027320536e+38
1238.15 6.5701316776620406e+38
1238.47 5.67309304653615e+38
1238.79 6.342476646169409e+38
1239.11 7.42822842304592e+38
1239.44 7.196178548095848e+38
1239.76 7.284379163691193e+38
1240.08 7.246019172437769e+38
1240.4 7.107416482941998e+38
1240.72 7.097369523219837e+38
1241.04 7.05334157121041e+38
1241.36 7.083668254078103e+38
1241.69 6.939400440209782e+38
1242.01 7.120107869977169e+38
1242.33 6.949626665269524e+38
1242.65 7.453807100323494e+38
1242.97 8.244133398378338e+38
1243.3 6.900970434715664e+38
1243.62 8.166907991632021e+38
1243.94 7.576019970432313e+38
1244.26 7.69979746960848e+38
1244.58 7.786986746783403e+38
1244.91 7.689880195981004e+38
1245.23 6.283855771268596e+38
1245.55 7.173127744690214e+38
1245.88 7.317368821982346e+38
1246.2 5.320182830124029e+38
1246.52 6.440142068577224e+38
1246.84 6.942301897834493e+38
1247.17 6.321151447736269e+38
1247.49 1.800541186168075e+38
1247.81 3.5118631969367516e+38
1248.14 6.906478759382354e+38
1248.46 6.290580153636456e+38
1248.79 7.507866630675722e+38
1249.11 7.673280047618786e+38
1249.43 7.576373739733996e+38
1249.76 7.662508040943821e+38
1250.08 7.32835972716918e+38
1250.4 6.937121469246427e+38
1250.73 7.112650746602271e+38
1251.05 7.219190189246976e+38
1251.38 6.898703756134216e+38
1251.7 6.583370904936082e+38
1252.03 7.226577741997149e+38
1252.35 7.296124931875174e+38
1252.68 6.137712541118987e+38
1253.0 7.207064404954264e+38
1253.32 7.201507875333873e+38
1253.65 5.246037717758998e+38
1253.97 6.785259809706408e+38
1254.3 7.22962229280224e+38
1254.62 7.002578846009233e+38
1254.95 4.971623944283429e+38
1255.27 3.9849849438148724e+38
1255.6 7.353173338307348e+38
1255.93 7.297496747505998e+38
1256.25 7.28332068199188e+38
1256.58 4.334548558219752e+38
1256.9 6.5528911987702524e+38
1257.23 6.7535032782833635e+38
1257.55 6.814252546740372e+38
1257.88 5.873186439964949e+38
1258.2 7.481718001158318e+38
1258.53 3.464554522150552e+38
1258.86 4.807005133620064e+38
1259.18 7.309849677801354e+38
1259.51 6.672379553551109e+38
1259.84 6.849810452797262e+38
1260.16 7.392056250090601e+38
1260.49 6.913721825404449e+38
1260.82 7.211238567044652e+38
1261.14 7.315687886880135e+38
1261.47 7.303329781738624e+38
1261.8 6.710133855493796e+38
1262.12 7.283521995157688e+38
1262.45 7.35241532834862e+38
1262.78 7.432718923653956e+38
1263.11 7.278227233011323e+38
1263.43 7.35246894285856e+38
1263.76 7.285404617967318e+38
1264.09 7.314012370662365e+38
1264.42 7.166115078817161e+38
1264.74 6.82639525955908e+38
1265.07 6.5713377124696494e+38
1265.4 4.844767318396724e+38
1265.73 6.6554020673642724e+38
1266.06 6.914828874465634e+38
1266.38 6.97973472155784e+38
1266.71 5.5100218586078e+38
1267.04 6.798093014514672e+38
1267.37 7.053667837625763e+38
1267.7 6.997376762362539e+38
1268.03 6.3673891533886965e+38
1268.35 7.319339889900755e+38
1268.68 6.770066776737147e+38
1269.01 3.949840104188798e+38
1269.34 7.084161911578733e+38
1269.67 6.417250853056118e+38
1270.0 5.095120979498203e+38
1270.33 6.9773935874355e+38
1270.66 5.031631604343641e+38
1270.99 7.078986940847762e+38
1271.32 7.235511622557355e+38
1271.65 7.286489750530199e+38
1271.97 7.110339389574683e+38
1272.31 7.23672216995921e+38
1272.63 5.566973132788499e+38
1272.96 7.048552764082332e+38
1273.29 6.81147456018738e+38
1273.62 4.257713399528553e+38
1273.95 7.21199450080862e+38
1274.28 7.117701550981697e+38
1274.61 7.064636758910597e+38
1274.94 7.048809086171712e+38
1275.28 7.139541061030322e+38
1275.61 7.246242909180799e+38
1275.94 6.595282295761251e+38
1276.27 7.290315881409378e+38
1276.6 7.23479715066871e+38
1276.93 6.586696049696062e+38
1277.26 7.200427643879204e+38
1277.59 6.874324980883025e+38
1277.92 7.173803161128903e+38
1278.25 7.279004196724872e+38
1278.58 7.28225179251752e+38
1278.92 2.857430221073362e+38
1279.25 7.180016066434086e+38
1279.58 6.808536752741425e+38
1279.91 6.4803956335987796e+38
1280.24 6.95526699908359e+38
1280.57 7.011340885380746e+38
1280.91 7.168314442328177e+38
1281.24 7.033426170271769e+38
1281.57 5.824210788372237e+38
1281.9 6.948729090194507e+38
1282.23 6.757156203340989e+38
1282.57 6.87169191580263e+38
1282.9 6.915001504360971e+38
1283.23 7.006397566113337e+38
1283.56 5.4401231426068305e+38
1283.9 6.833056296056273e+38
1284.23 3.564195679881928e+38
1284.56 7.005525421946e+38
1284.9 7.112491546021956e+38
1285.23 6.82530618451653e+38
1285.56 6.972313708233133e+38
1285.9 6.7332211794701976e+38
1286.23 6.789209521045654e+38
1286.56 5.923492586468926e+38
1286.9 6.859115437661424e+38
1287.23 6.781605501847917e+38
1287.56 4.821972465351603e+38
1287.9 6.578537086699059e+38
1288.23 5.7371304719642934e+38
1288.56 6.946655671922687e+38
1288.9 6.756251427215524e+38
1289.23 5.168098996321843e+38
1289.57 6.773472800385556e+38
1289.9 6.900137362240555e+38
1290.23 6.822007464672765e+38
1290.57 6.788456961627109e+38
1290.9 6.2308946609252154e+38
1291.24 3.330317613603385e+38
1291.57 4.347034135916035e+38
1291.91 7.206774440170145e+38
1292.24 6.5809854009685536e+38
1292.58 7.383400807851697e+38
1292.91 7.452150600005079e+38
1293.25 5.0083911091289114e+38
1293.58 7.196980575522103e+38
1293.92 6.423405616591076e+38
1294.25 7.350018456704462e+38
1294.59 2.0915630396267922e+38
1294.92 7.202352248912207e+38
1295.26 7.194973501915292e+38
1295.59 7.339125719523116e+38
1295.93 6.2246163763849805e+38
1296.27 3.856945748151919e+38
1296.6 4.579848711137622e+38
1296.94 7.20768109319513e+38
1297.28 7.070783260942285e+38
1297.61 6.61952117481524e+38
1297.95 6.576687170311263e+38
1298.28 6.951596129782774e+38
1298.62 5.542927946326442e+38
1298.96 2.448585117779239e+38
1299.29 6.313144654152961e+38
1299.63 6.466269960785794e+38
1299.97 6.745489358483448e+38
1300.3 5.417625976927974e+38
1300.64 6.6494456818573386e+38
1300.98 6.4119183552143996e+38
1301.32 6.08974909267054e+38
1301.65 6.856373705279631e+38
1301.99 6.865415113516024e+38
1302.33 6.865157511299008e+38
1302.67 6.844587090964955e+38
1303.0 6.51856577474036e+38
1303.34 1.933322855587404e+38
1303.68 6.489995511592188e+38
1304.02 6.826911024329485e+38
1304.35 6.566271783534568e+38
1304.69 6.324613268563568e+38
1305.03 6.727906990831073e+38
1305.37 3.899283662906345e+38
1305.71 6.572523682513741e+38
1306.05 4.581842764506192e+38
1306.38 6.80036534097376e+38
1306.72 6.7096528413674214e+38
1307.06 6.802349234801827e+38
1307.4 6.1960704764943935e+38
1307.74 6.713515500144193e+38
1308.08 6.7268443652321085e+38
1308.42 6.673038136430675e+38
1308.76 3.599062714538662e+38
1309.09 6.66471491510873e+38
1309.43 6.354311463850792e+38
1309.77 6.283259762077649e+38
1310.11 5.244204121362275e+38
1310.45 6.60185098723892e+38
1310.79 6.578442957808445e+38
1311.13 6.2958847930439974e+38
1311.47 6.028125975327638e+38
1311.81 5.836549200084254e+38
1312.15 6.371232597371955e+38
1312.49 3.628996655960697e+38
1312.83 6.522790269811241e+38
1313.17 6.537389129330008e+38
1313.51 6.5512663354111876e+38
1313.85 6.540491769468916e+38
1314.19 6.542644232588374e+38
1314.53 6.031612103991642e+38
1314.88 6.481582217324473e+38
1315.22 6.499667076952346e+38
1315.56 6.356680613197343e+38
1315.9 6.164821981378851e+38
1316.24 5.11123462954552e+38
1316.58 6.641093355446982e+38
1316.92 6.643889024192509e+38
1317.26 6.337975747759979e+38
1317.6 6.655136559885317e+38
1317.94 6.572105138458947e+38
1318.29 6.311835416523774e+38
1318.63 5.332736140869256e+38
1318.97 6.63336047941938e+38
1319.31 5.7237330748133596e+38
1319.65 5.451291478386384e+38
1320.0 6.5801029136514064e+38
1320.34 6.178193153265937e+38
1320.68 6.369384840652336e+38
1321.02 6.537019698812728e+38
1321.36 5.725843175619016e+38
1321.71 6.549742157071509e+38
1322.05 6.6091678976178275e+38
1322.39 6.632628526640867e+38
1322.74 6.497305829052821e+38
1323.08 5.470156647976646e+38
1323.42 6.398788120566656e+38
1323.76 5.747223273559266e+38
1324.11 6.207997016922411e+38
1324.45 5.503320577084756e+38
1324.79 5.337550559640319e+38
1325.14 6.3111822726861566e+38
1325.48 6.481884674913605e+38
1325.82 5.745510515487781e+38
1326.17 6.018670062176183e+38
1326.51 6.214593375424035e+38
1326.85 5.582623160184524e+38
1327.2 4.8770254886190864e+38
1327.54 4.870019334328056e+38
1327.89 6.459776108968478e+38
1328.23 6.294516130706033e+38
1328.58 6.200755517224417e+38
1328.92 6.181041419911251e+38
1329.27 6.50790138931053e+38
1329.61 6.4414909611564324e+38
1329.95 5.762274645217729e+38
1330.3 5.047101554587314e+38
1330.64 6.306261701452328e+38
1330.99 6.460784452578017e+38
1331.33 6.252719279523161e+38
1331.68 5.9493146771612044e+38
1332.02 6.0278502022824885e+38
1332.37 5.187160877875934e+38
1332.71 6.5221161533235885e+38
1333.06 6.22772585405956e+38
1333.41 6.492627244275906e+38
1333.75 6.465594064120379e+38
1334.1 6.487799348622769e+38
1334.44 1.440692251034659e+38
1334.79 4.759286897379705e+38
1335.13 4.590996000341283e+38
1335.48 6.353974470297643e+38
