WAVE FLUX
1064.81 9.9721389192262e+38
1065.33 9.979116466478224e+38
1065.85 9.279777816038071e+38
1066.37 9.94213430747911e+38
1066.9 9.973886840676453e+38
1067.42 9.898473634796683e+38
1067.94 9.80690625610481e+38
1068.47 9.934053130028912e+38
1068.99 8.116805990520785e+38
1069.52 9.726243418797918e+38
1070.04 9.861391845960535e+38
1070.56 8.656350533240726e+38
1071.09 9.923982109121042e+38
1071.61 9.87209610087909e+38
1072.14 9.646824419349763e+38
1072.67 9.620969753974831e+38
1073.19 9.537229055676895e+38
1073.72 9.443147622782376e+38
1074.24 9.581190965449233e+38
1074.77 9.697358404403993e+38
1075.3 9.752310239452661e+38
1075.82 9.889404086656252e+38
1076.35 9.866753666479056e+38
1076.88 9.85753604403969e+38
1077.41 9.853089035012148e+38
1077.94 9.371251427399795e+38
1078.47 9.813646665175494e+38
1078.99 9.752663790183204e+38
1079.52 9.60832003335791e+38
1080.05 9.745203938195956e+38
1080.58 9.726682572983417e+38
1081.11 9.694569858398645e+38
1081.64 9.662117270158759e+38
1082.17 9.669097151963304e+38
1082.7 9.632069546805839e+38
1083.23 8.971084049994866e+38
1083.77 9.499663046481786e+38
1084.3 9.549739797823779e+38
1084.83 8.627352512020437e+38
1085.36 9.529242772031326e+38
1085.89 9.50477389329832e+38
1086.43 9.486506855263407e+38
1086.96 9.554531637526318e+38
1087.49 9.555262214507695e+38
1088.02 9.18600645931951e+38
1088.56 9.468916988417172e+38
1089.09 8.601928872251407e+38
1089.63 8.215071316349995e+38
1090.16 9.45977119521073e+38
1090.69 9.559679407073706e+38
1091.23 9.535807681924103e+38
1091.77 9.555017480317093e+38
1092.3 9.541668888118361e+38
1092.84 9.580941890286335e+38
1093.37 9.283926947797229e+38
1093.91 9.634843950317651e+38
1094.44 9.631353998627371e+38
1094.98 9.634321363197429e+38
1095.52 8.927642186022991e+38
1096.06 9.536495848995233e+38
1096.59 7.820718029826588e+38
1097.13 9.582631850330008e+38
1097.67 8.103129633082618e+38
1098.21 8.553321813245411e+38
1098.74 9.546722643743833e+38
1099.28 9.535155434548948e+38
1099.82 9.492077723945709e+38
1100.36 9.5100892850609e+38
1100.9 9.49856354759416e+38
1101.44 9.41177247540065e+38
1101.98 9.462687674516e+38
1102.52 9.457964800764361e+38
1103.06 9.284772822692364e+38
1103.6 9.41551378852873e+38
1104.15 8.714855967159919e+38
1104.69 9.394016012222596e+38
1105.23 9.396892338396697e+38
1105.77 9.367792166565774e+38
1106.31 9.375838146712523e+38
1106.85 9.347231737434005e+38
1107.4 9.308657781514215e+38
1107.94 7.577666748188707e+38
1108.48 6.673172448794743e+38
1109.03 9.306070264417495e+38
1109.57 9.315558798818044e+38
1110.11 9.259800450309858e+38
1110.66 9.272466526350018e+38
1111.2 9.22928103592503e+38
1111.75 9.232758023413585e+38
1112.29 9.152801977586451e+38
1112.84 9.249905699711916e+38
1113.39 9.256370892220803e+38
1113.93 9.244704689007881e+38
1114.48 9.234352375760865e+38
1115.02 9.13921471876317e+38
1115.57 9.182734862915035e+38
1116.12 9.046605781141085e+38
1116.67 8.88994990852754e+38
1117.21 9.098519290547252e+38
1117.76 9.150686641346855e+38
1118.31 9.110387717520412e+38
1118.86 9.145127892169801e+38
1119.41 8.774731376537411e+38
1119.95 9.121465372278748e+38
1120.5 9.106207565128935e+38
1121.05 9.013856734359157e+38
1121.6 9.072005125077912e+38
1122.15 9.063085325513283e+38
1122.7 9.049588249790801e+38
1123.25 8.979697118716461e+38
1123.8 3.9241681817690116e+38
1124.36 8.842772116544453e+38
1124.91 6.2504582329313134e+38
1125.46 8.84552175394156e+38
1126.01 8.887012305692115e+38
1126.56 8.899552103840892e+38
1127.11 8.965206996513672e+38
1127.67 8.93642585166139e+38
1128.22 4.420818474494773e+38
1128.77 5.881009323004928e+38
1129.33 8.921373503717423e+38
1129.88 8.772720760670198e+38
1130.44 6.721955239731624e+38
1130.99 8.937562665607228e+38
1131.54 8.989612273394003e+38
1132.1 8.988434509368216e+38
1132.65 8.98723267735761e+38
1133.21 8.984398335422541e+38
1133.77 8.98135716282044e+38
1134.32 8.871234939932995e+38
1134.88 8.865576244258134e+38
1135.43 8.962483933888518e+38
1135.99 8.964811571887197e+38
1136.55 8.943426975260094e+38
1137.1 8.921864058434437e+38
1137.66 8.923356538891942e+38
1138.22 8.907193717563702e+38
1138.78 8.88880772496446e+38
1139.34 7.323381072271782e+38
1139.9 7.916837282047861e+38
1140.45 8.824294669135034e+38
1141.01 8.850999265015826e+38
1141.57 6.5674051417285486e+38
1142.13 8.828298407625842e+38
1142.69 8.81818660459215e+38
1143.25 8.792686062493703e+38
1143.81 8.776346832500429e+38
1144.38 7.94821812648687e+38
1144.94 7.369604103509854e+38
1145.5 8.764984176522971e+38
1146.06 8.757963703650136e+38
1146.62 8.750343526367418e+38
1147.18 8.735686553530216e+38
1147.75 8.739165951903516e+38
1148.31 8.712682200827105e+38
1148.87 8.714523165795483e+38
1149.44 8.719396611690647e+38
1150.0 8.681768917655325e+38
1150.0 8.681768917655325e+38
1150.3 8.69643384452389e+38
1150.6 8.706310973726718e+38
1150.89 8.479823066995977e+38
1151.19 8.620437811775354e+38
1151.49 8.698453576868149e+38
1151.79 8.69130579450636e+38
1152.09 8.667783381486238e+38
1152.39 8.674630019484978e+38
1152.69 8.589228376371954e+38
1152.98 8.65995704828739e+38
1153.28 8.643282064262177e+38
1153.58 8.614134754848785e+38
1153.88 8.551154102868512e+38
1154.18 8.569540436228398e+38
1154.48 8.632968903631225e+38
1154.78 8.626666909519992e+38
1155.08 8.555119453642373e+38
1155.38 8.577659720553514e+38
1155.68 8.615321506118388e+38
1155.98 7.761886255666486e+38
1156.28 8.60215143609528e+38
1156.57 8.561480654150927e+38
1156.88 8.575168697585813e+38
1157.18 8.576802310850636e+38
1157.47 8.558291786328223e+38
1157.78 8.555608358940326e+38
1158.07 7.40400638609872e+38
1158.38 8.548428768194525e+38
1158.68 8.552812538656838e+38
1158.97 8.50434126904191e+38
1159.28 8.55429555413356e+38
1159.58 8.444175353191001e+38
1159.88 8.583401158313794e+38
1160.18 8.487354243417042e+38
1160.48 8.594578394121032e+38
1160.78 8.595618986895032e+38
1161.08 8.593295264071169e+38
1161.38 8.563521413566777e+38
1161.68 8.574422882092582e+38
1161.98 8.563030059340281e+38
1162.28 8.579064593449819e+38
1162.58 8.580694515354683e+38
1162.89 8.573260961700335e+38
1163.19 8.085747765932409e+38
1163.49 8.541636764200907e+38
1163.79 8.298973291790621e+38
1164.09 8.513655910369644e+38
1164.39 8.45957810615655e+38
1164.7 8.412447416516645e+38
1165.0 8.035558947322717e+38
1165.3 8.468119578782961e+38
1165.6 8.214293766413615e+38
1165.9 7.746122230809642e+38
1166.21 8.465355162062742e+38
1166.51 8.459945154410103e+38
1166.81 7.826221789945039e+38
1167.11 8.457114525985587e+38
1167.42 8.183451931727679e+38
1167.72 8.41856408076992e+38
1168.02 8.415895121187847e+38
1168.32 8.425051326331593e+38
1168.63 8.366158492700224e+38
1168.93 7.223253024621759e+38
1169.23 8.388619436471321e+38
1169.54 8.368042122711119e+38
1169.84 8.372131724876785e+38
1170.14 8.25274945240829e+38
1170.44 8.010169718111672e+38
1170.75 8.311777027856523e+38
1171.05 6.775518532874388e+38
1171.35 8.328142241901945e+38
1171.66 8.25717683436853e+38
1171.96 7.530199685157339e+38
1172.27 8.298827591356925e+38
1172.57 8.265116055511367e+38
1172.87 8.136010465354507e+38
1173.18 8.263122456623714e+38
1173.48 8.126185557828242e+38
1173.79 8.22771970484307e+38
1174.09 8.195616655194836e+38
1174.4 8.167982986711839e+38
1174.7 8.065238352759391e+38
1175.0 2.9548159636821534e+38
1175.31 3.2148962263797353e+38
1175.61 3.291449635094806e+38
1175.92 2.919036462752242e+38
1176.22 6.905166940692588e+38
1176.53 7.653389155856326e+38
1176.83 8.011140041772424e+38
1177.14 8.032804865216534e+38
1177.44 8.050985559655598e+38
1177.75 8.053264950932452e+38
1178.05 8.094568613883099e+38
1178.36 8.010634955811535e+38
1178.66 8.194040757978401e+38
1178.97 8.198624579089065e+38
1179.27 8.199980478775154e+38
1179.58 8.216855118368528e+38
1179.89 8.152460778764732e+38
1180.19 8.222999261655606e+38
1180.5 8.029967464581483e+38
1180.8 8.149765409040203e+38
1181.11 8.230337160927822e+38
1181.42 8.049354928758496e+38
1181.72 8.07556105716921e+38
1182.03 8.236731164976362e+38
1182.33 8.237901346177904e+38
1182.64 8.220711193697263e+38
1182.95 5.2432280347622185e+38
1183.25 8.197546071821114e+38
1183.56 8.214412551942716e+38
1183.87 8.210114571854707e+38
1184.17 8.18523083794389e+38
1184.48 4.132781768489602e+38
1184.79 7.781400713356007e+38
1185.09 8.247600512347255e+38
1185.4 7.871756321812921e+38
1185.71 8.214913154040512e+38
1186.02 8.20418825407032e+38
1186.32 8.195532681595676e+38
1186.63 7.973345523424356e+38
1186.94 8.153470030477918e+38
1187.25 8.152016226916318e+38
1187.56 8.135750711286584e+38
1187.86 8.125669347509231e+38
1188.17 8.113377880036301e+38
1188.48 8.086941496512703e+38
1188.79 8.090526329240432e+38
1189.09 8.071388910545727e+38
1189.4 8.05361384515902e+38
1189.71 8.057925270871698e+38
1190.02 8.040919892359432e+38
1190.33 8.00365388501518e+38
1190.64 8.024918489942967e+38
1190.94 8.009437952306254e+38
1191.25 6.751963263106016e+38
1191.56 7.991473570626597e+38
1191.87 7.967082609039007e+38
1192.18 7.965658299900117e+38
1192.49 7.950310055647686e+38
1192.8 7.919841784126909e+38
1193.11 7.75942339235686e+38
1193.42 7.914639375967767e+38
1193.73 7.824268944185492e+38
1194.04 7.568975343114985e+38
1194.34 7.536131165485576e+38
1194.65 7.87407065008473e+38
1194.96 7.860525723373977e+38
1195.27 7.786891197113371e+38
1195.58 7.763121971496373e+38
1195.89 7.727317374453831e+38
1196.2 7.283378115291717e+38
1196.51 7.643696705862204e+38
1196.82 7.605815075220107e+38
1197.13 7.557673226972703e+38
1197.44 7.54223929856375e+38
1197.75 7.574645060473415e+38
1198.06 7.588646680488789e+38
1198.38 7.542193309139086e+38
1198.69 7.611135347714767e+38
1199.0 7.628364547757932e+38
1199.31 7.654615545167572e+38
1199.62 7.663115807215219e+38
1199.93 7.654334794541156e+38
1200.24 7.60448276282367e+38
1200.55 7.592271600487804e+38
1200.86 7.359609123522811e+38
1201.17 7.57714800974694e+38
1201.48 7.496146871417952e+38
1201.8 7.293432737211782e+38
1202.11 5.3361285471007005e+38
1202.42 7.52081371879958e+38
1202.73 7.516172989935771e+38
1203.04 7.490120133790983e+38
1203.35 7.484636225161048e+38
1203.67 7.492962616775764e+38
1203.98 7.486959023858555e+38
1204.29 7.460663008396131e+38
1204.6 7.445422234074936e+38
1204.92 7.372970763498795e+38
1205.23 7.383874002214062e+38
1205.54 7.344398941088608e+38
1205.85 7.327032683076567e+38
1206.16 7.29222511122289e+38
1206.48 2.2854783952677564e+38
1206.79 7.257629087716396e+38
1207.1 7.23763374765182e+38
1207.42 7.195973411614074e+38
1207.73 7.237374846310195e+38
1208.04 7.207471097857426e+38
1208.35 7.184634952905834e+38
1208.67 7.157436989850544e+38
1208.98 7.233172652353638e+38
1209.29 7.201461296882101e+38
1209.61 7.177668578031436e+38
1209.92 7.167291604099317e+38
1210.23 7.146884828565918e+38
1210.55 6.96594920872936e+38
1210.86 7.103317035569064e+38
1211.18 7.03629635222597e+38
1211.49 7.052215945404797e+38
1211.8 7.0285747499103e+38
1212.12 7.029263375982923e+38
1212.43 7.018114108861988e+38
1212.75 6.990693433201228e+38
1213.06 6.959357459636495e+38
1213.38 6.97234314072152e+38
1213.69 6.815504670065833e+38
1214.0 6.859722222259381e+38
1214.32 6.922706829658696e+38
1214.63 6.785860344721918e+38
1214.95 6.887858981407738e+38
1215.26 3.3351350845424825e+38
1215.58 2.1477710037278636e+38
1215.89 1.9085880064675603e+38
1216.21 6.944652361698986e+38
1216.52 6.959627016375908e+38
1216.84 6.659028632467548e+38
1217.15 6.2811034939663225e+38
1217.47 7.00755759476956e+38
1217.79 5.591957360497509e+38
1218.1 7.03951975758794e+38
1218.42 6.972326070938848e+38
1218.73 5.6540623933241085e+38
1219.05 7.084885034627338e+38
1219.36 7.099945785188688e+38
1219.68 7.114732413631683e+38
1220.0 6.558785336358178e+38
1220.31 7.137140482022161e+38
1220.63 7.152616714920737e+38
1220.94 6.770519683989747e+38
1221.26 5.412219636009966e+38
1221.58 7.173175029769143e+38
1221.9 7.06339597285597e+38
1222.21 7.032060711246442e+38
1222.53 7.168170921100771e+38
1222.84 7.178375270850592e+38
1223.16 6.0851682487225925e+38
1223.48 7.213295132340652e+38
1223.8 5.866829229209271e+38
1224.11 7.252365942282194e+38
1224.43 7.289834736781696e+38
1224.75 7.312668715820742e+38
1225.06 7.336227342347965e+38
1225.38 7.343470959315692e+38
1225.7 7.322020889445458e+38
1226.02 6.954626250990171e+38
1226.34 7.379492635650677e+38
1226.65 7.38403723749194e+38
1226.97 7.37671318211435e+38
1227.29 7.315500719983544e+38
1227.61 7.396726255110649e+38
1227.93 7.401130362808171e+38
1228.24 7.365580992632069e+38
1228.56 7.382695634053993e+38
1228.88 7.419111009008265e+38
1229.2 7.396585813917994e+38
1229.52 7.215362949959165e+38
1229.84 7.04231438391693e+38
1230.16 7.42993483885194e+38
1230.47 7.08238547288441e+38
1230.79 7.133546967018832e+38
1231.11 7.450199027747356e+38
1231.43 7.44657158644223e+38
1231.75 7.463865271662176e+38
1232.07 7.464007352198592e+38
1232.39 7.455053950705656e+38
1232.71 7.440460536200117e+38
1233.03 7.396398449683327e+38
1233.35 7.39857810526513e+38
1233.67 7.423264461163898e+38
1233.99 7.42186500210906e+38
1234.31 7.425758979957227e+38
1234.63 7.370927247479855e+38
1234.95 7.428765925996748e+38
1235.27 7.400079853658694e+38
1235.59 7.421694262747254e+38
1235.91 7.416369421001185e+38
1236.23 7.350443407327149e+38
1236.55 7.404027862041443e+38
1236.87 7.393441330272754e+38
1237.19 7.319969287282267e+38
1237.51 7.37451176514605e+38
1237.83 7.368538563914268e+38
1238.15 7.360030655672168e+38
1238.47 7.33650052791361e+38
1238.79 5.9288683768012684e+38
1239.11 7.545005179033918e+38
1239.44 7.512948749335981e+38
1239.76 7.48909966934379e+38
1240.08 7.467559021641149e+38
1240.4 7.455504703135454e+38
1240.72 7.440731726936113e+38
1241.04 7.417624240043763e+38
1241.36 7.405647627702589e+38
1241.69 7.403237558387158e+38
1242.01 7.392304134384544e+38
1242.33 7.397188902834164e+38
1242.65 7.34291285682299e+38
1242.97 7.58309405758629e+38
1243.3 7.51363636951647e+38
1243.62 7.543014490475926e+38
1243.94 7.534123751677606e+38
1244.26 7.515214495377434e+38
1244.58 7.522079133369614e+38
1244.91 7.507707179395102e+38
1245.23 7.442517263794898e+38
1245.55 7.444688768709207e+38
1245.88 7.431999664400513e+38
1246.2 7.305399410032498e+38
1246.52 7.345092418607052e+38
1246.84 7.368041458586407e+38
1247.17 7.350581736929339e+38
1247.49 3.3486010353482636e+38
1247.81 6.928796134167843e+38
1248.14 7.140918075604675e+38
1248.46 7.31885873882435e+38
1248.79 7.391019989898961e+38
1249.11 7.405761749980237e+38
1249.43 7.405704258329698e+38
1249.76 7.427487156744078e+38
1250.08 7.403222396401784e+38
1250.4 7.264594018014035e+38
1250.73 7.306254223548775e+38
1251.05 7.370123572159873e+38
1251.38 7.39638850543464e+38
1251.7 7.375277189331657e+38
1252.03 7.390679163623845e+38
1252.35 7.384335994856832e+38
1252.68 7.356681260826746e+38
1253.0 7.375413615466072e+38
1253.32 7.373488331591899e+38
1253.65 7.224814343857136e+38
1253.97 7.306405844853298e+38
1254.3 7.35944749574768e+38
1254.62 7.35177422628632e+38
1254.95 7.178754979356528e+38
1255.27 6.784134776591977e+38
1255.6 7.341989634597036e+38
1255.93 7.337219315052041e+38
1256.25 7.334623948328964e+38
1256.58 6.813964199186991e+38
1256.9 7.311118029384769e+38
1257.23 7.292947758608743e+38
1257.55 7.295395574108595e+38
1257.88 7.216810739530119e+38
1258.2 7.30164696332129e+38
1258.53 6.9367211304252e+38
1258.86 6.9830504409656e+38
1259.18 7.269328962998943e+38
1259.51 7.254759373248247e+38
1259.84 7.262045573623165e+38
1260.16 7.265646314981e+38
1260.49 7.241260795218276e+38
1260.82 7.225917563194444e+38
1261.14 7.243632992746163e+38
1261.47 7.238422484577778e+38
1261.8 7.186336890037681e+38
1262.12 7.224835435430878e+38
1262.45 7.223616361224886e+38
1262.78 7.217918467793934e+38
1263.11 7.210236889500205e+38
1263.43 7.203041588735052e+38
1263.76 7.199344245310377e+38
1264.09 7.193169440131171e+38
1264.42 7.17199063188604e+38
1264.74 7.160555266327975e+38
1265.07 7.154742548590882e+38
1265.4 7.072488756930283e+38
1265.73 7.127886859333558e+38
1266.06 7.161473937203293e+38
1266.38 7.084002957859434e+38
1266.71 7.092408330607093e+38
1267.04 7.153704246292439e+38
1267.37 7.136571821399712e+38
1267.7 7.169370030927049e+38
1268.03 7.157294503630584e+38
1268.35 7.173836491349648e+38
1268.68 7.160930740497026e+38
1269.01 6.930283811265592e+38
1269.34 7.166890094439315e+38
1269.67 7.174401484386314e+38
1270.0 7.061045711997994e+38
1270.33 7.154029628343955e+38
1270.66 7.036467960454169e+38
1270.99 7.175282282894384e+38
1271.32 7.172410661528949e+38
1271.65 7.17514090104627e+38
1271.97 7.16566508204268e+38
1272.31 7.174009993631761e+38
1272.63 7.094292565154667e+38
1272.96 7.173190131029488e+38
1273.29 7.16011562901395e+38
1273.62 6.762576423164582e+38
1273.95 7.168198312414698e+38
1274.28 7.157762377455154e+38
1274.61 7.171179864803063e+38
1274.94 7.171596914728482e+38
1275.28 7.168902670693826e+38
1275.61 7.166849974301382e+38
1275.94 7.161014383434507e+38
1276.27 7.161101151751832e+38
1276.6 7.156420279659287e+38
1276.93 6.983293002209124e+38
1277.26 7.140833528405863e+38
1277.59 7.132070128403188e+38
1277.92 7.144941587715371e+38
1278.25 7.134862043678618e+38
1278.58 7.139044296132419e+38
1278.92 6.5470437924940635e+38
1279.25 7.130542217546277e+38
1279.58 7.128985701534984e+38
1279.91 7.115165793999739e+38
1280.24 7.119494909763043e+38
1280.57 7.113855658586966e+38
1280.91 7.114932741680916e+38
1281.24 7.089898890258821e+38
1281.57 7.06884772607083e+38
1281.9 7.102602741311213e+38
1282.23 7.069654731599314e+38
1282.57 7.090557336881743e+38
1282.9 7.08217551020055e+38
1283.23 7.076886709218757e+38
1283.56 7.0191940519574e+38
1283.9 7.010587634716742e+38
1284.23 6.7111471171711664e+38
1284.56 7.046878569113513e+38
1284.9 7.057329602767967e+38
1285.23 7.050114970557058e+38
1285.56 7.047112672543154e+38
1285.9 6.9619790260844e+38
1286.23 7.03353539748955e+38
1286.56 7.006372474904561e+38
1286.9 7.026916844824765e+38
1287.23 7.019410523860165e+38
1287.56 6.929344280914618e+38
1287.9 7.002340408182062e+38
1288.23 6.915192520749194e+38
1288.56 6.985935977229277e+38
1288.9 6.96808121254256e+38
1289.23 6.89780916337897e+38
1289.57 6.958798048098897e+38
1289.9 6.952317285223244e+38
1290.23 6.946480223844412e+38
1290.57 6.94082371983807e+38
1290.9 6.924021725368896e+38
1291.24 6.544017163550093e+38
1291.57 6.743957601372386e+38
1291.91 6.911381606889778e+38
1292.24 6.882157548850379e+38
1292.58 6.894881133225273e+38
1292.91 6.888455393485205e+38
1293.25 6.7371861928279836e+38
1293.58 6.8682252523749e+38
1293.92 6.819139782145268e+38
1294.25 6.857805461234624e+38
1294.59 3.869155458822599e+38
1294.92 6.828883345099963e+38
1295.26 6.80580250232868e+38
1295.59 6.805547716211503e+38
1295.93 6.7687072683789244e+38
1296.27 5.751116474970386e+38
1296.6 6.628343130651536e+38
1296.94 6.777756772754357e+38
1297.28 6.780936308411122e+38
1297.61 6.739569791170725e+38
1297.95 6.778878213780202e+38
1298.28 6.78531077966987e+38
1298.62 6.734500496624158e+38
1298.96 2.9729044423903156e+38
1299.29 6.778649115198319e+38
1299.63 6.782605555807404e+38
1299.97 6.7836059371477365e+38
1300.3 6.7290858699915095e+38
1300.64 6.7331628021455046e+38
1300.98 6.679368999221134e+38
1301.32 6.747203617947365e+38
1301.65 6.761972247480117e+38
1301.99 6.75846526698182e+38
1302.33 6.755734938159928e+38
1302.67 6.754555145444921e+38
1303.0 6.747784076177834e+38
1303.34 3.3844767248113086e+38
1303.68 6.740785290349114e+38
1304.02 6.745950219716136e+38
1304.35 6.732541953550449e+38
1304.69 6.733371702338198e+38
1305.03 6.738063100575349e+38
1305.37 6.6166402233259985e+38
1305.71 6.708711034368073e+38
1306.05 6.4766360509333576e+38
1306.38 6.74058621755041e+38
1306.72 6.7279715820206724e+38
1307.06 6.7410038283947875e+38
1307.4 6.5736797699590796e+38
1307.74 6.736627888693114e+38
1308.08 6.7359086098939756e+38
1308.42 6.733180829617967e+38
1308.76 6.266329628172192e+38
1309.09 6.730180836970261e+38
1309.43 6.714653944974342e+38
1309.77 6.693632786336951e+38
1310.11 6.648231640755183e+38
1310.45 6.7297583024312515e+38
1310.79 6.730424102171936e+38
1311.13 6.671444788035249e+38
1311.47 6.720337445469577e+38
1311.81 6.5580472954351635e+38
1312.15 6.731232610400165e+38
1312.49 6.566721505184132e+38
1312.83 6.7333344790259425e+38
1313.17 6.733844666225964e+38
1313.51 6.7329617635766916e+38
1313.85 6.7353213945797656e+38
1314.19 6.736290769579607e+38
1314.53 6.68001494972184e+38
1314.88 6.732682067922177e+38
1315.22 6.7327237412016055e+38
1315.56 6.712872186872297e+38
1315.9 6.704449862332462e+38
1316.24 6.672426876285778e+38
1316.58 6.723011568956723e+38
1316.92 6.713651910481898e+38
1317.26 6.708150814000752e+38
1317.6 6.711884880515125e+38
1317.94 6.702229662377466e+38
1318.29 6.650826336482685e+38
1318.63 6.619967701740401e+38
1318.97 6.691599233070777e+38
1319.31 6.635087330117659e+38
1319.65 6.633296582259524e+38
1320.0 6.6771544018090885e+38
1320.34 6.593640389678588e+38
1320.68 6.636002168840651e+38
1321.02 6.66364190809219e+38
1321.36 6.3959576969495534e+38
1321.71 6.654255525499418e+38
1322.05 6.6498648730438224e+38
1322.39 6.6454743785841636e+38
1322.74 6.63942576429849e+38
1323.08 6.5818451363243554e+38
1323.42 6.627468043399274e+38
1323.76 6.602315039101987e+38
1324.11 6.6102375779901425e+38
1324.45 6.511715934423038e+38
1324.79 6.565124857573929e+38
1325.14 6.595954367391039e+38
1325.48 6.5940173310615494e+38
1325.82 6.537132694642837e+38
1326.17 6.580342443765394e+38
1326.51 6.5385530285741255e+38
1326.85 6.498667086988232e+38
1327.2 6.514074141976237e+38
1327.54 6.493964915750298e+38
1327.89 6.550689163408032e+38
1328.23 6.5342109480372716e+38
1328.58 6.525115879900942e+38
1328.92 6.523494720508664e+38
1329.27 6.524879439975673e+38
1329.61 6.5107050606691065e+38
1329.95 6.490010237312718e+38
1330.3 6.461982396545088e+38
1330.64 6.4978145798902274e+38
1330.99 6.48951254541023e+38
1331.33 6.4350043492087435e+38
1331.68 6.3234417127977916e+38
1332.02 6.472645265558904e+38
1332.37 6.404034269948413e+38
1332.71 6.460687934438779e+38
1333.06 6.451986768800731e+38
1333.41 6.447139519336941e+38
1333.75 6.440362206705446e+38
1334.1 6.433015458208705e+38
1334.44 4.3225513968744675e+38
1334.79 6.362948677783337e+38
1335.13 6.3685129758750875e+38
1335.48 6.417057734005195e+38
1335.83 5.0170422120241e+38
1336.17 6.270217311307089e+38
