WAVE FLUX
1215.89 5.032623855284815e+37
1216.21 2.734584858010517e+38
1216.52 2.739542449867964e+38
1216.84 2.261817857278454e+38
1217.15 1.9244932568229418e+38
1217.47 2.7542511710492728e+38
1217.79 1.5649426410312939e+38
1218.1 2.7660491085599383e+38
1218.42 2.617396011382699e+38
1218.73 1.5845128535191044e+38
1219.05 2.780897331424657e+38
1219.36 2.7874188170694084e+38
1219.68 2.792807500223328e+38
1220.0 2.0653168785953414e+38
1220.31 2.787770761508002e+38
1220.63 2.7857080787374396e+38
1220.94 2.210694700861869e+38
1221.26 1.478098874789778e+38
1221.58 2.794853647963112e+38
1221.9 2.4686590702562362e+38
1222.21 2.533770088055438e+38
1222.53 2.7388171785007534e+38
1222.84 2.7690413345180798e+38
1223.16 1.724321823818027e+38
1223.48 2.7816706398501513e+38
1223.8 1.6036916432484628e+38
1224.11 2.7633810679416427e+38
1224.43 2.8226568230500867e+38
1224.75 2.8323439659278952e+38
1225.06 2.839241980188085e+38
1225.38 2.837333758522321e+38
1225.7 2.8054910739140583e+38
1226.02 2.129518410643528e+38
1226.34 2.887509656455869e+38
1226.65 2.8891480491749427e+38
1226.97 2.853765267469595e+38
1227.29 2.7506034194084204e+38
1227.61 2.8903022481590095e+38
1227.93 2.8918183861127123e+38
1228.24 2.8224651928970066e+38
1228.56 2.8432559164406968e+38
1228.88 2.9097946827601924e+38
1229.2 2.8709839107102342e+38
1229.52 2.518353317817952e+38
1229.84 2.3666762782055738e+38
1230.16 2.8932977150005474e+38
1230.47 2.6944727424911973e+38
1230.79 2.473133350059991e+38
1231.11 2.9228975082381097e+38
1231.43 2.895420765729402e+38
1231.75 2.9381784612158205e+38
1232.07 2.9420869616324257e+38
1232.39 2.90966956321428e+38
1232.71 2.9457792042790103e+38
1233.03 2.8258592089001202e+38
1233.35 2.8898559236198584e+38
1233.67 2.9513581795432854e+38
1233.99 2.9513394315203253e+38
1234.31 2.9633030797401235e+38
1234.63 2.8691006171500115e+38
1234.95 2.9692056303417856e+38
1235.27 2.911112516325826e+38
1235.59 2.965614075036045e+38
1235.91 2.957617126284019e+38
1236.23 2.7507128487475636e+38
1236.55 2.9511838801874168e+38
1236.87 2.938892192576879e+38
1237.19 2.776551352687243e+38
1237.51 2.9137906494620246e+38
1237.83 2.8914519664630758e+38
1238.15 2.8617643083000454e+38
1238.47 2.7576829059060453e+38
1238.79 2.3951141436159818e+38
1239.11 3.037798516895753e+38
1239.44 3.007101909773296e+38
1239.76 2.9986458731194627e+38
1240.08 2.9867048798342e+38
1240.4 2.967287843259113e+38
1240.72 2.9601698513564246e+38
1241.04 2.9534086581087533e+38
1241.36 2.9493771873618908e+38
1241.69 2.929739962242776e+38
1242.01 2.905872340639628e+38
1242.33 2.873719052583124e+38
1242.65 2.818986495520717e+38
1242.97 3.032715471043636e+38
1243.3 2.869165456414072e+38
1243.62 2.9955553921718096e+38
1243.94 2.98026135032616e+38
1244.26 2.9746164881080844e+38
1244.58 2.9890063839773803e+38
1244.91 2.9816381846378634e+38
1245.23 2.8448327886558623e+38
1245.55 2.9310925948335328e+38
1245.88 2.9331021228993154e+38
1246.2 2.7239715835125655e+38
1246.52 2.7976635593386e+38
1246.84 2.8973928274236536e+38
1247.17 2.87856364802531e+38
1247.49 9.326617830188614e+37
1247.81 2.1868966850931077e+38
1248.14 2.7496775358362214e+38
1248.46 2.7445944874578785e+38
1248.79 2.9138544550603327e+38
1249.11 2.934154782174909e+38
1249.43 2.9324397685633765e+38
1249.76 2.9441910048353068e+38
1250.08 2.902376936619006e+38
1250.4 2.8180180327282123e+38
1250.73 2.859559379045154e+38
1251.05 2.902237744465992e+38
1251.38 2.9046925315739924e+38
1251.7 2.8683210846445592e+38
1252.03 2.9245719638380097e+38
1252.35 2.926025001069076e+38
1252.68 2.8305444063364e+38
1253.0 2.9185782041423857e+38
1253.32 2.917810595955072e+38
1253.65 2.677916929040952e+38
1253.97 2.8698040796889405e+38
1254.3 2.9110334486206885e+38
1254.62 2.9004362429567287e+38
1254.95 2.6229866611867857e+38
1255.27 2.1978792333708347e+38
1255.6 2.9057118120513863e+38
1255.93 2.9030839782005374e+38
1256.25 2.9056609888599025e+38
1256.58 2.313242792411525e+38
1256.9 2.8349872676599884e+38
1257.23 2.8416304339503465e+38
1257.55 2.84795190584237e+38
1257.88 2.7325380654271105e+38
1258.2 2.8877693871541358e+38
1258.53 2.2426188207483036e+38
1258.86 2.4404816030465838e+38
1259.18 2.8387290640649963e+38
1259.51 2.791344389803534e+38
1259.84 2.832745617656275e+38
1260.16 2.8622728333136933e+38
1260.49 2.806796492234597e+38
1260.82 2.809618292273155e+38
1261.14 2.844528768896614e+38
1261.47 2.8443095165678585e+38
1261.8 2.7901445426052053e+38
1262.12 2.828260022557351e+38
1262.45 2.8383444910998373e+38
1262.78 2.8385820949812065e+38
1263.11 2.828189179797167e+38
1263.43 2.8277005085040408e+38
1263.76 2.8139773090974907e+38
1264.09 2.8234250814588105e+38
1264.42 2.804618203590825e+38
1264.74 2.769051013261176e+38
1265.07 2.7359582021724224e+38
1265.4 2.5713896699231876e+38
1265.73 2.7582925365512085e+38
1266.06 2.7883316101866073e+38
1266.38 2.7520202226311377e+38
1266.71 2.626618134799749e+38
1267.04 2.784719569862889e+38
1267.37 2.7770136995552156e+38
1267.7 2.803510467476874e+38
1268.03 2.7586798121597116e+38
1268.35 2.8255382100633957e+38
1268.68 2.786184291749179e+38
1269.01 2.3136417508161698e+38
1269.34 2.821688886421148e+38
1269.67 2.7929746903159564e+38
1270.0 2.617617756558329e+38
1270.33 2.814343501138318e+38
1270.66 2.5998563401812103e+38
1270.99 2.826881819794848e+38
1271.32 2.8296527199563612e+38
1271.65 2.8384299019925477e+38
1271.97 2.8086948732064424e+38
1272.31 2.8377848317163394e+38
1272.63 2.663587632530202e+38
1272.96 2.8319765631022474e+38
1273.29 2.814598619548084e+38
1273.62 2.2775663286850337e+38
1273.95 2.8420746658537914e+38
1274.28 2.8340111044879655e+38
1274.61 2.8420805658851925e+38
1274.94 2.8478121794211984e+38
1275.28 2.848249566604624e+38
1275.61 2.8488089836560372e+38
1275.94 2.7995121657576963e+38
1276.27 2.847370833748801e+38
1276.6 2.8424946854634204e+38
1276.93 2.738375793641338e+38
1277.26 2.8104287321761415e+38
1277.59 2.784260298347024e+38
1277.92 2.8302280760496663e+38
1278.25 2.8393954731529518e+38
1278.58 2.841324706868074e+38
1278.92 2.004005326406887e+38
1279.25 2.834150439578765e+38
1279.58 2.828774519942944e+38
1279.91 2.7927122738044667e+38
1280.24 2.8279280597300836e+38
1280.57 2.823278181896466e+38
1280.91 2.8314526782103886e+38
1281.24 2.8109676558499697e+38
1281.57 2.7124953061020597e+38
1281.9 2.8228943585456825e+38
1282.23 2.7987327530176168e+38
1282.57 2.8169303851078054e+38
1282.9 2.811585807976633e+38
1283.23 2.806380202778249e+38
1283.56 2.6370365342388824e+38
1283.9 2.7507553295641295e+38
1284.23 2.235741782621304e+38
1284.56 2.786430518598786e+38
1284.9 2.7982929747120783e+38
1285.23 2.784062527614497e+38
1285.56 2.7887087549624418e+38
1285.9 2.7315180075196922e+38
1286.23 2.7783341816123824e+38
1286.56 2.712844000966176e+38
1286.9 2.790511163444368e+38
1287.23 2.788293045153781e+38
1287.56 2.5999823307624544e+38
1287.9 2.7797725270215066e+38
1288.23 2.6520725222559033e+38
1288.56 2.770950071296553e+38
1288.9 2.7568022188629463e+38
1289.23 2.5889045810337354e+38
1289.57 2.7403560036062895e+38
1289.9 2.747581364989804e+38
1290.23 2.7452063499354414e+38
1290.57 2.74890787897679e+38
1290.9 2.707498527543588e+38
1291.24 2.1213141443110298e+38
1291.57 2.38502436944112e+38
1291.91 2.7348950260073124e+38
1292.24 2.6804636392094776e+38
1292.58 2.7268472021895597e+38
1292.91 2.7264957698890824e+38
1293.25 2.3673342546598788e+38
1293.58 2.6997693191219598e+38
1293.92 2.6298981633842234e+38
1294.25 2.714465936885241e+38
1294.59 8.700599674894058e+37
1294.92 2.6919418985321953e+38
1295.26 2.668966701925096e+38
1295.59 2.672985335662879e+38
1295.93 2.5558425729676653e+38
1296.27 1.824495864551479e+38
1296.6 2.351027371361855e+38
1296.94 2.6557503342662164e+38
1297.28 2.658532348383363e+38
1297.61 2.6235495030154356e+38
1297.95 2.6474739279698037e+38
1298.28 2.6669401537740007e+38
1298.62 2.4941197410448542e+38
1298.96 9.248782963451909e+37
1299.29 2.6348139645365386e+38
1299.63 2.6428586535884243e+38
1299.97 2.6574017067560923e+38
1300.3 2.5395903024710907e+38
1300.64 2.6172769316769597e+38
1300.98 2.5917743327557958e+38
1301.32 2.6161893071854284e+38
1301.65 2.6554508159612562e+38
1301.99 2.6554790435329358e+38
1302.33 2.655690452941169e+38
1302.67 2.657796960048324e+38
1303.0 2.642631905775093e+38
1303.34 8.666217794947383e+37
1303.68 2.6376444715862617e+38
1304.02 2.660040889169617e+38
1304.35 2.621233493888108e+38
1304.69 2.621682419612377e+38
1305.03 2.650826136599587e+38
1305.37 2.3658676257370376e+38
1305.71 2.6332484936431907e+38
1306.05 2.3513712004971104e+38
1306.38 2.6636415537108558e+38
1306.72 2.6504003556513627e+38
1307.06 2.6661463611382108e+38
1307.4 2.5540591734800173e+38
1307.74 2.662703134692811e+38
1308.08 2.6616872271028192e+38
1308.42 2.6573675869070127e+38
1308.76 2.035942301180333e+38
1309.09 2.6586329236326903e+38
1309.43 2.6105849388945394e+38
1309.77 2.5881202380251397e+38
1310.11 2.522355879427275e+38
1310.45 2.657385007782674e+38
1310.79 2.6579594462549e+38
1311.13 2.6143108428904555e+38
1311.47 2.6280857671580597e+38
1311.81 2.5428662204225844e+38
1312.15 2.6582989576482352e+38
1312.49 2.284528511636693e+38
1312.83 2.6617732000933723e+38
1313.17 2.6622250873537628e+38
1313.51 2.6628605324766373e+38
1313.85 2.6641088496008052e+38
1314.19 2.665786953469058e+38
1314.53 2.6095496508661834e+38
1314.88 2.663570693296315e+38
1315.22 2.6659840590380303e+38
1315.56 2.640183262647041e+38
1315.9 2.629171444029504e+38
1316.24 2.534976060656397e+38
1316.58 2.6658254834737974e+38
1316.92 2.6632717822990295e+38
1317.26 2.6432075143116495e+38
1317.6 2.6688351362333244e+38
1317.94 2.6595991475754866e+38
1318.29 2.62111039339474e+38
1318.63 2.5387430666833483e+38
1318.97 2.6592397241421914e+38
1319.31 2.563021953510043e+38
1319.65 2.556386014779342e+38
1320.0 2.654477818754247e+38
1320.34 2.5914918051363153e+38
1320.68 2.6240318873587114e+38
1321.02 2.648983962060612e+38
1321.36 2.4880701152050537e+38
1321.71 2.6438540790864432e+38
1322.05 2.6446030812711305e+38
1322.39 2.6432832505181082e+38
1322.74 2.637962560904574e+38
1323.08 2.5538300556654322e+38
1323.42 2.6307251652513117e+38
1323.76 2.5654672881991056e+38
1324.11 2.6045687095839474e+38
1324.45 2.5013930571352915e+38
1324.79 2.5385163931275298e+38
1325.14 2.6033701259529675e+38
1325.48 2.6132896527071274e+38
1325.82 2.5534531115432783e+38
1326.17 2.5795184738309167e+38
1326.51 2.5733698164289247e+38
1326.85 2.5014068106405234e+38
1327.2 2.4733303101216514e+38
1327.54 2.4366320198362817e+38
1327.89 2.5922871607402823e+38
1328.23 2.575596678724913e+38
1328.58 2.5638536425358043e+38
1328.92 2.562217760747192e+38
1329.27 2.582184734134642e+38
1329.61 2.5522529108786693e+38
