WAVE FLUX
1214.32 8.139347474822674e+38
1214.63 5.7271661103514256e+38
1214.95 8.491028531280164e+38
1215.26 4.7843230163397874e+38
1215.58 3.3151334648274354e+38
1215.89 2.5681548944071013e+38
1216.21 9.029251314446307e+38
1216.52 8.992116827550431e+38
1216.84 5.591295830130789e+38
1217.15 4.529629429757852e+38
1217.47 8.2454280653415e+38
1217.79 4.033051263090702e+38
1218.1 8.444500187005155e+38
1218.42 6.703235661957464e+38
1218.73 3.994336955224024e+38
1219.05 8.267519726795354e+38
1219.36 8.207019274838734e+38
1219.68 8.133472413780584e+38
1220.0 4.4733877510854345e+38
1220.31 7.94011444945159e+38
1220.63 7.717511971117875e+38
1220.94 4.238844969397679e+38
1221.26 3.3543477583477176e+38
1221.58 7.832648541330569e+38
1221.9 4.70033915209943e+38
1222.21 5.3830625085516994e+38
1222.53 7.060410982111466e+38
1222.84 7.659496327006789e+38
1223.16 3.597251267388336e+38
1223.48 7.726651739535492e+38
1223.8 3.244605522972404e+38
1224.11 7.310753480164288e+38
1224.43 7.776831836158068e+38
1224.75 7.762887241296715e+38
1225.06 7.683755182492647e+38
1225.38 7.32713329169294e+38
1225.7 7.133861388482335e+38
1226.02 3.240747859880086e+38
1226.34 7.953271729062467e+38
1226.65 7.869118211177765e+38
1226.97 7.699927752832468e+38
1227.29 6.352391160190723e+38
1227.61 7.838226638639182e+38
1227.93 7.617604178111583e+38
1228.24 6.711794619141303e+38
1228.56 7.327557706148117e+38
1228.88 7.609214687599703e+38
1229.2 7.159132977848576e+38
1229.52 4.627442411757149e+38
1229.84 4.372216084684537e+38
1230.16 6.646640876083719e+38
1230.47 6.422180105973871e+38
1230.79 4.2441730220454546e+38
1231.11 7.125472717327371e+38
1231.43 6.950631819594837e+38
1231.75 7.13041633435276e+38
1232.07 7.085255145494492e+38
1232.39 6.658495359929377e+38
1232.71 6.965891574189051e+38
1233.03 5.5577284151562475e+38
1233.35 6.209518603899474e+38
1233.67 6.852018802652019e+38
1233.99 6.679580082603188e+38
1234.31 6.778440333731201e+38
1234.63 6.250868974265861e+38
1234.95 6.662404782919897e+38
1235.27 5.8526376448797535e+38
1235.59 6.616864771599345e+38
1235.91 6.511077778799992e+38
1236.23 4.924742290758418e+38
1236.55 6.594838069277186e+38
1236.87 6.523711773317469e+38
1237.19 5.455384875874148e+38
1237.51 6.484940969490831e+38
1237.83 6.4818154331401415e+38
1238.15 6.56443413872928e+38
1238.47 5.667322562851023e+38
1238.79 6.336633217731916e+38
1239.11 7.422312049856062e+38
1239.44 7.190186950630112e+38
1239.76 7.278314621473094e+38
1240.08 7.239881685467303e+38
1240.4 7.101206051219167e+38
1240.72 7.091086146744642e+38
1241.04 7.046986020643517e+38
1241.36 7.077242224872992e+38
1241.69 6.932901729909008e+38
1242.01 7.113538681038178e+38
1242.33 6.942986997692313e+38
1242.65 7.447096954108066e+38
1242.97 8.23735277352469e+38
1243.3 6.894117128766352e+38
1243.62 8.159984207044491e+38
1243.94 7.569025707206565e+38
1244.26 7.692732727744512e+38
1244.58 7.779851526281216e+38
1244.91 7.682672294383155e+38
1245.23 6.276578671735389e+38
1245.55 7.16578289868489e+38
1245.88 7.309954112427655e+38
1246.2 5.3127003740972205e+38
1246.52 6.432591866078299e+38
1246.84 6.934683948863453e+38
1247.17 6.31346363521586e+38
1247.49 1.7927856271755496e+38
1247.81 3.50403989147211e+38
1248.14 6.898585590368343e+38
1248.46 6.282619238150329e+38
1248.79 7.499835851640224e+38
1249.11 7.665181522111173e+38
1249.43 7.568209253122318e+38
1249.76 7.654276636640056e+38
1250.08 7.32006343298218e+38
1250.4 6.928760285176193e+38
1250.73 7.104222644839951e+38
1251.05 7.21069719760142e+38
1251.38 6.890143846796575e+38
1251.7 6.574746105715204e+38
1252.03 7.217886025084184e+38
1252.35 7.287368325078975e+38
1252.68 6.128889016630701e+38
1253.0 7.198175990582744e+38
1253.32 7.192554571079118e+38
1253.65 5.2370196888629105e+38
1253.97 6.776179698032052e+38
1254.3 7.220478158262794e+38
1254.62 6.99337262869152e+38
1254.95 4.962353704100625e+38
1255.27 3.975652620853799e+38
1255.6 7.343776992481186e+38
1255.93 7.288036378814746e+38
1256.25 7.273798230522359e+38
1256.58 4.324962083885142e+38
1256.9 6.543242641657373e+38
1257.23 6.7437906983053935e+38
1257.55 6.804477883984133e+38
1257.88 5.863350649882095e+38
1258.2 7.471823323374132e+38
1258.53 3.454599116424366e+38
1258.86 4.796988999951879e+38
1259.18 7.299774656431835e+38
1259.51 6.662243804239592e+38
1259.84 6.839613975543746e+38
1260.16 7.381800885135753e+38
1260.49 6.903405732507601e+38
1260.82 7.200861746205805e+38
1261.14 7.305252178339955e+38
1261.47 7.292833345256445e+38
1261.8 6.6995767623495205e+38
1262.12 7.272908295268953e+38
1262.45 7.34174325275466e+38
1262.78 7.421988472354773e+38
1263.11 7.267438406006916e+38
1263.43 7.341623509109694e+38
1263.76 7.274500808513227e+38
1264.09 7.303050185503051e+38
1264.42 7.155094517952625e+38
1264.74 6.815318091950083e+38
1265.07 6.5602021691554284e+38
1265.4 4.833573399377278e+38
1265.73 6.6441497726396036e+38
1266.06 6.903518787986569e+38
1266.38 6.968371142738725e+38
1266.71 5.498603115813008e+38
1267.04 6.7866191077442044e+38
1267.37 7.042138766879619e+38
1267.7 6.985792527640718e+38
1268.03 6.3557497546911996e+38
1268.35 7.307646998863208e+38
1268.68 6.758318721723924e+38
1269.01 3.938036885199899e+38
1269.34 7.072303528614159e+38
1269.67 6.405337306115867e+38
1270.0 5.083152268582274e+38
1270.33 6.965370714073228e+38
1270.66 5.019556571593689e+38
1270.99 7.06685974871013e+38
1271.32 7.223332271032043e+38
1271.65 7.274258239617205e+38
1271.97 7.098057299861516e+38
1272.31 7.224386340270856e+38
1272.63 5.554586724299971e+38
1272.96 7.036114196206123e+38
1273.29 6.79898383292349e+38
1273.62 4.245170512876985e+38
1273.95 7.19939945476937e+38
1274.28 7.105054345554768e+38
1274.61 7.051938868630981e+38
1274.94 7.036062280481402e+38
1275.28 7.126743857644146e+38
1275.61 7.23339679038393e+38
1275.94 6.5823872615536875e+38
1276.27 7.277371931791121e+38
1276.6 7.221804285639759e+38
1276.93 6.573654269256418e+38
1277.26 7.187336948028865e+38
1277.59 6.861185369621992e+38
1277.92 7.160614634457178e+38
1278.25 7.265766754642454e+38
1278.58 7.268965435024408e+38
1278.92 2.8440949735779336e+38
1279.25 7.166634391222322e+38
1279.58 6.795108649813329e+38
1279.91 6.4669211029543485e+38
1280.24 6.941746040722827e+38
1280.57 6.997773499303647e+38
1280.91 7.154699221634248e+38
1281.24 7.019764521861508e+38
1281.57 5.810502712245641e+38
1281.9 6.934974586351576e+38
1282.23 6.743355271781725e+38
1282.57 6.857843149626537e+38
1282.9 6.901106310468544e+38
1283.23 6.992458361376736e+38
1283.56 5.4261408333531164e+38
1283.9 6.819029576087957e+38
1284.23 3.5501258553965e+38
1284.56 6.991412492943458e+38
1284.9 7.098334206304813e+38
1285.23 6.811105740282273e+38
1285.56 6.958070159481764e+38
1285.9 6.718933220004226e+38
1286.23 6.77487845706257e+38
1286.56 5.9091184179687285e+38
1286.9 6.844696858446625e+38
1287.23 6.767143818116005e+38
1287.56 4.8074701405404476e+38
1287.9 6.563993239341838e+38
1288.23 5.722546323312364e+38
1288.56 6.932031221976046e+38
1288.9 6.741585454722819e+38
1289.23 5.153392722534428e+38
1289.57 6.758725004052076e+38
1289.9 6.885349264612365e+38
1290.23 6.807179065749865e+38
1290.57 6.773587040158144e+38
1290.9 6.2159844381615405e+38
1291.24 3.315365868293645e+38
1291.57 4.332042089311585e+38
1291.91 7.191743903219333e+38
1292.24 6.5659175057403874e+38
1292.58 7.368294422277168e+38
1292.91 7.437006856153198e+38
1293.25 4.993208874930667e+38
1293.58 7.181760983046505e+38
1293.92 6.4081475337691156e+38
1294.25 7.33472301560515e+38
1294.59 2.0762291081811164e+38
1294.92 7.186980959189179e+38
1295.26 7.1795637218459e+38
1295.59 7.323678581176372e+38
1295.93 6.209131230469838e+38
1296.27 3.841425394780578e+38
1296.6 4.564294185823499e+38
1296.94 7.192091360424809e+38
1297.28 7.055158320715763e+38
1297.61 6.603862062645937e+38
1297.95 6.56099285068576e+38
1298.28 6.93586763821449e+38
1298.62 5.527164247301959e+38
1298.96 2.4327862112985572e+38
1299.29 6.297311575729497e+38
1299.63 6.450401674906131e+38
1299.97 6.729585865147585e+38
1300.3 5.40168903181858e+38
1300.64 6.633475977867192e+38
1300.98 6.395915892343502e+38
1301.32 6.07371387091889e+38
1301.65 6.840306688143722e+38
1301.99 6.849315337499364e+38
1302.33 6.849024976401595e+38
1302.67 6.828421797186791e+38
1303.0 6.5023686855779375e+38
1303.34 1.91709300754423e+38
1303.68 6.4737329046682616e+38
1304.02 6.810615658524808e+38
1304.35 6.5499446223456305e+38
1304.69 6.308254791149465e+38
1305.03 6.711519024555547e+38
1305.37 3.882866207769395e+38
1305.71 6.5560767385153675e+38
1306.05 4.5653663316463956e+38
1306.38 6.783860286571994e+38
1306.72 6.6931182981042314e+38
1307.06 6.7857852026772145e+38
1307.4 6.1794769555083585e+38
1307.74 6.696892490296733e+38
1308.08 6.710191866523226e+38
1308.42 6.656356148860369e+38
1308.76 3.582351238106932e+38
1309.09 6.64797593052881e+38
1309.43 6.337544982798314e+38
1309.77 6.266465784552614e+38
1310.11 5.227382647364684e+38
1310.45 6.585002016768772e+38
1310.79 6.56156649086574e+38
1311.13 6.278980829628736e+38
1311.47 6.01119451543982e+38
1311.81 5.819590243723879e+38
1312.15 6.354246144539024e+38
1312.49 3.611982706655208e+38
1312.83 6.505748824033196e+38
1313.17 6.520320187079407e+38
1313.51 6.534171888370916e+38
1313.85 6.523372647506845e+38
1314.19 6.525500435704505e+38
1314.53 6.014443632185974e+38
1314.88 6.464388344864012e+38
1315.22 6.4824485295700855e+38
1315.56 6.3394373908932834e+38
1315.9 6.1475540841529925e+38
1316.24 5.093942057397862e+38
1316.58 6.623776108377525e+38
1316.92 6.626547102201253e+38
1317.26 6.320609150846925e+38
1317.6 6.6377452880504636e+38
1317.94 6.55469113282114e+38
1318.29 6.294398352960814e+38
1318.63 5.315276678179004e+38
1318.97 6.6158786176018364e+38
1319.31 5.7062288138685236e+38
1319.65 5.433764818314257e+38
1320.0 6.5625531956541254e+38
1320.34 6.1606210361413644e+38
1320.68 6.351790324400472e+38
1321.02 6.519402783433572e+38
1321.36 5.708203861112568e+38
1321.71 6.532079784639908e+38
1322.05 6.591483126058935e+38
1322.39 6.614923253053473e+38
1322.74 6.4795794504360866e+38
1323.08 5.4524097673314085e+38
1323.42 6.381020737892916e+38
1323.76 5.729435388857024e+38
1324.11 6.1901880271908286e+38
1324.45 5.485491085324671e+38
1324.79 5.319700565851732e+38
1325.14 6.2933111738682286e+38
1325.48 6.4639930740671744e+38
1325.82 5.727598412612848e+38
1326.17 6.00073685427191e+38
1326.51 6.1966399483498756e+38
1326.85 5.5646511545204496e+38
1327.2 4.8590343579359805e+38
1327.54 4.852009625055035e+38
1327.89 6.4417472746764265e+38
1328.23 6.276468717824066e+38
1328.58 6.182688979323419e+38
1328.92 6.162956303420337e+38
1329.27 6.489797147800586e+38
1329.61 6.423368141056572e+38
1329.95 5.744133246527954e+38
1330.3 5.028941030878509e+38
1330.64 6.288082599153607e+38
1330.99 6.442586791106742e+38
1331.33 6.234504963339992e+38
1331.68 5.9310832164216724e+38
1332.02 6.009602086831063e+38
1332.37 5.1688956178681456e+38
1332.71 6.503834238603906e+38
1333.06 6.209426794783516e+38
1333.41 6.4743110404434994e+38
1333.75 6.447261205576078e+38
1334.1 6.4694493455221064e+38
1334.44 1.4223255932221008e+38
1334.79 4.7409030950107854e+38
1335.13 4.572595543260468e+38
