WAVE FLUX
1029.9 8.703915430898827e+38
1030.4 8.999922879208128e+38
1030.91 6.48610766954868e+38
1031.41 8.995974102775098e+38
1031.92 9.781905844808007e+38
1032.42 1.0067402649529795e+39
1032.93 1.0051309279987723e+39
1033.44 9.56241949513207e+38
1033.94 8.887131957476959e+38
1034.45 9.650208580638508e+38
1034.96 9.498427883764509e+38
1035.46 5.979232526326144e+38
1035.97 9.451710017006014e+38
1036.48 9.469679757035564e+38
1036.99 3.685446862643045e+38
1037.5 9.213294918229943e+38
1038.01 9.690579536336197e+38
1038.51 1.0527208308243359e+39
1039.02 1.0305947140362827e+39
1039.53 9.911344291812799e+38
1040.04 1.0276072803978728e+39
1040.55 1.0257505074390599e+39
1041.06 1.0391213464642256e+39
1041.57 1.021905533209175e+39
1042.08 1.0398368235492389e+39
1042.59 1.0396558302632168e+39
1043.11 1.0430021736027871e+39
1043.62 1.043925555842164e+39
1044.13 1.0463423505550685e+39
1044.64 1.0469550501989558e+39
1045.15 1.0446534115797503e+39
1045.67 1.0454364387204202e+39
1046.18 1.0429458010619129e+39
1046.69 1.0430516271540561e+39
1047.2 1.0425330417113291e+39
1047.72 1.0424015876087148e+39
1048.23 1.0405884557618496e+39
1048.75 1.0418235107555769e+39
1049.26 1.0401069766149605e+39
1049.78 1.0357216973512003e+39
1050.29 1.0361839147494048e+39
1050.81 1.0339792558196172e+39
1051.32 1.0183932544987478e+39
1051.83 1.0343777280902722e+39
1052.35 1.0307990583266235e+39
1052.87 1.0247521129066148e+39
1053.38 1.0310562133685504e+39
1053.9 1.0306876401235934e+39
1054.42 1.0301530425126536e+39
1054.93 1.0293312205696555e+39
1055.45 9.346300541702204e+38
1055.97 1.017710595561824e+39
1056.49 1.024657698072237e+39
1057.01 1.0214880152609147e+39
1057.52 1.0105701424170514e+39
1058.04 1.0195319650043655e+39
1058.56 9.957153168422852e+38
1059.08 1.0052393633503239e+39
1059.6 1.0128934027599494e+39
1060.12 9.834175534718908e+38
1060.64 1.0012029645866087e+39
1061.16 9.003601302929357e+38
1061.68 8.098420838047579e+38
1062.2 9.953237905989625e+38
1062.72 2.842159103447762e+38
1063.24 9.577283531451709e+38
1063.76 1.0013738848119042e+39
1064.28 9.948787051684725e+38
1064.81 9.971607922758227e+38
1065.33 9.978585494747704e+38
1065.85 9.279246869045003e+38
1066.37 9.941603385223495e+38
1066.9 9.97335594363401e+38
1067.42 9.897942762491695e+38
1067.94 9.806375408537275e+38
1068.47 9.933522300544202e+38
1068.99 8.116275174868293e+38
1069.52 9.725712617243646e+38
1070.04 9.860861058238478e+38
1070.56 8.655819759350884e+38
1071.09 9.92345134932942e+38
1071.61 9.871565354919684e+38
1072.14 9.646293665671127e+38
1072.67 9.620438988698306e+38
1073.19 9.536698279021308e+38
1073.72 9.442616834528898e+38
1074.24 9.580660165816694e+38
1074.77 9.696827593173566e+38
1075.3 9.751779416954614e+38
1075.82 9.888873258503842e+38
1076.35 9.866222832563545e+38
1076.88 9.857005204361077e+38
1077.41 9.852558189570433e+38
1077.94 9.37072057619498e+38
1078.47 9.813115808207575e+38
1078.99 9.75213292111241e+38
1079.52 9.60778913223393e+38
1080.05 9.74467300501879e+38
1080.58 9.726151607753066e+38
1081.11 9.694038861115108e+38
1081.64 9.661586240822037e+38
1082.17 9.668566090573396e+38
1082.7 9.631538449707617e+38
1083.23 8.970552912771716e+38
1083.77 9.499131868376635e+38
1084.3 9.5492085795937e+38
1084.83 8.626821253665429e+38
1085.36 9.528711473551391e+38
1085.89 9.504242554693455e+38
1086.43 9.485975457423742e+38
1086.96 9.554000172542325e+38
1087.49 9.554730682379374e+38
1088.02 9.185474860046861e+38
1088.56 9.46838532073332e+38
1089.09 8.601397137423229e+38
1089.63 8.214539513110613e+38
1090.16 9.459239326236425e+38
1090.69 9.559147472578953e+38
1091.23 9.535275680672666e+38
1091.77 9.554485412308972e+38
1092.3 9.541136754589793e+38
1092.84 9.580409690001083e+38
1093.37 9.283394680301287e+38
1093.91 9.63431159324678e+38
1094.44 9.630821553640366e+38
1094.98 9.633788828635497e+38
1095.52 8.92710956188613e+38
1096.06 9.535963135283442e+38
1096.59 7.820185228198665e+38
1097.13 9.582098956404758e+38
1097.67 8.102596639781805e+38
1098.21 8.552788720569035e+38
1098.74 9.546189453532182e+38
1099.28 9.534622144961733e+38
1099.82 9.491544334982932e+38
1100.36 9.50955579672256e+38
1100.9 9.498030014844107e+38
1101.44 9.411238961996952e+38
1101.98 9.462154180458659e+38
1102.52 9.457431326053374e+38
1103.06 9.284239367327732e+38
1103.6 9.414980352510455e+38
1104.15 8.714322550846264e+38
1104.69 9.393482535781681e+38
1105.23 9.396358765313613e+38
1105.77 9.367258496840524e+38
1106.31 9.375304380345107e+38
1106.85 9.346697874424422e+38
1107.4 9.308123820072795e+38
1107.94 7.57713269010512e+38
1108.48 6.672638397756847e+38
1109.03 9.305536236284617e+38
1109.57 9.31502479317373e+38
1110.11 9.259266467154108e+38
1110.66 9.271932566099288e+38
1111.2 9.228747098162863e+38
1111.75 9.232224106783981e+38
1112.29 9.152268064302904e+38
1112.84 9.24937178983639e+38
1113.39 9.255836985753295e+38
1113.93 9.24417078588643e+38
1114.48 9.233818476047433e+38
1115.02 9.138680822395793e+38
1115.57 9.18220096299278e+38
1116.12 9.046071859096227e+38
1116.67 8.889415964360078e+38
1117.21 9.097985324659416e+38
1117.76 9.150152653336417e+38
1118.31 9.109853707387369e+38
1118.86 9.144593859914155e+38
1119.41 8.774197316216488e+38
1119.95 9.120931278352108e+38
1120.5 9.10567343697425e+38
1121.05 9.013322571976423e+38
1121.6 9.071470928467132e+38
1122.15 9.062551094674458e+38
1122.7 9.049053984723928e+38
1123.25 8.979162807231144e+38
1123.8 3.9236338184116464e+38
1124.36 8.842237700371911e+38
1124.91 6.249923764886726e+38
1125.46 8.844987234024925e+38
1126.01 8.886477733903434e+38
1126.56 8.899017480180162e+38
1127.11 8.964672302562118e+38
1127.67 8.93589108384463e+38
1128.22 4.420283634131829e+38
1128.77 5.880474410095799e+38
1129.33 8.920838516943088e+38
1129.88 8.772185701349678e+38
1130.44 6.721420105040663e+38
1130.99 8.937027444572104e+38
1131.54 8.989076966014718e+38
1132.1 8.987899114074875e+38
1132.65 8.986697195720107e+38
1133.21 8.983862765870983e+38
1133.77 8.980821505354824e+38
1134.32 8.870699192587828e+38
1134.88 8.865040396625046e+38
1135.43 8.961947987758364e+38
1135.99 8.964275525469124e+38
1136.55 8.942890828554102e+38
1137.1 8.921327813231378e+38
1137.66 8.922820193400962e+38
1138.22 8.906657259474828e+38
1138.78 8.888271141967719e+38
1139.34 7.322844364367173e+38
1139.9 7.916300449235385e+38
1140.45 8.823757713645189e+38
1141.01 8.850462184618114e+38
1141.57 6.5668679364229696e+38
1142.13 8.827761057691032e+38
1142.69 8.817649101431615e+38
1143.25 8.792148406107444e+38
1143.81 8.775809022888447e+38
1144.38 7.947680160912991e+38
1144.94 7.36906598471025e+38
1145.5 8.764445904497643e+38
1146.06 8.757425269285968e+38
1146.62 8.749804928770968e+38
1147.18 8.735147792701481e+38
1147.75 8.738627024927637e+38
1148.31 8.712143110618943e+38
1148.87 8.713983912355036e+38
1149.44 8.718857189939043e+38
1150.0 8.681229312473971e+38
1150.0 8.681229312473971e+38
1150.3 8.695894141076598e+38
1150.6 8.705771172013489e+38
1150.89 8.479283170292341e+38
1151.19 8.61989781680578e+38
1151.49 8.697913483632637e+38
1151.79 8.690765603004912e+38
1152.09 8.667243091718852e+38
1152.39 8.674089631451657e+38
1152.69 8.588687890072695e+38
1152.98 8.659416466997724e+38
1153.28 8.642741382383966e+38
1153.58 8.6135939647506e+38
1153.88 8.550613204550352e+38
1154.18 8.568999429690264e+38
1154.48 8.632427788873118e+38
1154.78 8.626125686541912e+38
1155.08 8.554578122444318e+38
1155.38 8.577118281135485e+38
1155.68 8.614779958480385e+38
1155.98 7.76134459980851e+38
1156.28 8.601609672017328e+38
1156.57 8.560938785460336e+38
1156.88 8.574626717067915e+38
1157.18 8.576260219510154e+38
1157.47 8.557749584085459e+38
1157.78 8.555066038146848e+38
1158.07 7.40346395440296e+38
1158.38 8.54788621794805e+38
1158.68 8.552269873683868e+38
1158.97 8.503798493166658e+38
1159.28 8.553752659707593e+38
1159.58 8.443632344038535e+38
1159.88 8.58285803443483e+38
1160.18 8.48681100481158e+38
1160.48 8.594035040789075e+38
1160.78 8.595075518836575e+38
1161.08 8.59275167503606e+38
1161.38 8.562977698086132e+38
1161.68 8.5738790401664e+38
1161.98 8.562486090968561e+38
1162.28 8.578520498632563e+38
1162.58 8.58015029409189e+38
1162.89 8.572716609777154e+38
1163.19 8.085203287563692e+38
1163.49 8.541092159386653e+38
1163.79 8.29842856053083e+38
1164.09 8.513111052664316e+38
1164.39 8.459033122005686e+38
1164.7 8.411902301705394e+38
1165.0 8.035013697496583e+38
1165.3 8.467574189657271e+38
1165.6 8.213748237988371e+38
1165.9 7.745576563084844e+38
1166.21 8.46480935039507e+38
1166.51 8.459399203442874e+38
1166.81 7.825675699678255e+38
1167.11 8.45656829641925e+38
1167.42 8.182905558218467e+38
1167.72 8.418017567961153e+38
1168.02 8.415348469079525e+38
1168.32 8.424504534923716e+38
1168.63 8.365611557349475e+38
1168.93 7.222705944908096e+38
1169.23 8.388072211128909e+38
1169.54 8.367494746885664e+38
1169.84 8.371584203422579e+38
1170.14 8.252201785325333e+38
1170.44 8.009621905399966e+38
1170.75 8.311229064661774e+38
1171.05 6.774970424050889e+38
1171.35 8.327593987449695e+38
1171.66 8.256628429433238e+38
1171.96 7.529651134593296e+38
1172.27 8.29827889030984e+38
1172.57 8.264567208835532e+38
1172.87 8.135461471065302e+38
1173.18 8.262573309654211e+38
1173.48 8.125636263103613e+38
1173.79 8.227170257438143e+38
1174.09 8.195067060034781e+38
1174.4 8.167433238871486e+38
1174.7 8.064688457163912e+38
1175.0 2.9542659203315463e+38
1175.31 3.21434603034883e+38
1175.61 3.2908992913087735e+38
1175.92 2.9184859662859117e+38
1176.22 6.90461629647113e+38
1176.53 7.652838358787148e+38
1176.83 8.010589095273899e+38
1177.14 8.032253764307683e+38
1177.44 8.050434309317397e+38
1177.75 8.052713546183926e+38
1178.05 8.094017059705226e+38
1178.36 8.010083247223336e+38
1178.66 8.193488899960853e+38
1178.97 8.198072566661192e+38
1179.27 8.199428316917934e+38
1179.58 8.216302802100981e+38
1179.89 8.15190830808686e+38
1180.19 8.222446641548386e+38
1180.5 8.029414686925102e+38
1180.8 8.149212468502332e+38
1181.11 8.229784052079077e+38
1181.42 8.048801651598877e+38
1181.72 8.075007617128099e+38
1182.03 8.236177556624377e+38
1182.33 8.237347574944428e+38
1182.64 8.220157254152914e+38
1182.95 5.242673926906994e+38
1183.25 8.196991801084399e+38
1183.56 8.213858112895126e+38
1183.87 8.209559964496242e+38
1184.17 8.184676067703934e+38
1184.48 4.132226827865411e+38
1184.79 7.780845598577835e+38
1185.09 8.247045229032968e+38
1185.4 7.87120086434465e+38
1185.71 8.214357522418256e+38
1186.02 8.203632448294083e+38
1186.32 8.194976707283324e+38
1186.63 7.97278937495802e+38
1186.94 8.152913707857599e+38
1187.25 8.151459730142014e+38
1187.56 8.135194040358297e+38
1187.86 8.125112508044829e+38
1188.17 8.112820866417917e+38
1188.48 8.086384303020515e+38
1188.79 8.089968950512108e+38
1189.09 8.070831352556625e+38
1189.4 8.053056101933783e+38
1189.71 8.057367342410326e+38
1190.02 8.040361778661924e+38
1190.33 8.003095586081535e+38
1190.64 8.024360005773187e+38
1190.94 8.008879288875696e+38
1191.25 6.751404414439323e+38
1191.56 7.990914536723768e+38
1191.87 7.966523389900043e+38
1192.18 7.965098895525017e+38
1192.49 7.949750458290422e+38
1192.8 7.919281989527165e+38
1193.11 7.75886340051464e+38
1193.42 7.914079186883067e+38
1193.73 7.823708557858314e+38
1194.04 7.56841475954533e+38
1194.34 7.535570391036104e+38
1194.65 7.873509678392778e+38
1194.96 7.859964554439547e+38
1195.27 7.786329830936463e+38
1195.58 7.762560408076985e+38
1195.89 7.726755613791966e+38
1196.2 7.282816157387375e+38
1196.51 7.643134549684985e+38
1196.82 7.605252720469476e+38
1197.13 7.55711067364866e+38
1197.44 7.541676546666297e+38
1197.75 7.574082110002553e+38
1198.06 7.588083531444515e+38
1198.38 7.541629955115807e+38
1198.69 7.610571795118078e+38
1199.0 7.627800796587832e+38
1199.31 7.654051595424061e+38
1199.62 7.662551658898296e+38
1199.93 7.653770447650822e+38
1200.24 7.603918217359926e+38
1200.55 7.591706839285455e+38
1200.86 7.359044145398049e+38
1201.17 7.576582814699766e+38
1201.48 7.495581459448369e+38
1201.8 7.292867101322288e+38
1202.11 5.3355626942887934e+38
1202.42 7.520247649065261e+38
1202.73 7.51560670327904e+38
1203.04 7.48955363021184e+38
1203.35 7.484069504659494e+38
1203.67 7.4923956723543e+38
1203.98 7.486391862514679e+38
1204.29 7.460095628205558e+38
1204.6 7.444854607135516e+38
1204.92 7.37240288185089e+38
1205.23 7.383305873817313e+38
1205.54 7.343830565943015e+38
1205.85 7.32646406118213e+38
1206.16 7.291656242579607e+38
1206.48 2.2849092719159894e+38
1206.79 7.257059717615784e+38
1207.1 7.237064130802363e+38
1207.42 7.195403540056133e+38
1207.73 7.236804728003408e+38
1208.04 7.206900732801796e+38
1208.35 7.184064346801125e+38
1208.67 7.156866159436101e+38
1208.98 7.232601604639142e+38
1209.29 7.200890031867552e+38
1209.61 7.177097088707154e+38
1209.92 7.166719897474979e+38
1210.23 7.146312904641529e+38
1210.55 6.965377060495236e+38
1210.86 7.102744670034887e+38
1211.18 7.03572376238206e+38
1211.49 7.051643138260831e+38
1211.8 7.028001725466281e+38
1212.12 7.028690127229173e+38
1212.43 7.017556293441619e+38
1212.75 6.990180922586574e+38
1213.06 6.958888838052379e+38
1213.38 6.971919823943118e+38
1213.69 6.815125242317967e+38
1214.0 6.859386683542053e+38
1214.32 6.922416595747084e+38
1214.63 6.785613999840841e+38
1214.95 6.887657941332377e+38
1215.26 3.3349779334976576e+38
1215.58 2.147659157488754e+38
1215.89 1.9085200492589874e+38
1216.21 6.944629709296129e+38
1216.52 6.959538425758016e+38
1216.84 6.65875104853149e+38
1217.15 6.280642822753289e+38
1217.47 7.00690793023836e+38
1217.79 5.591118702648142e+38
1218.1 7.038498012461598e+38
1218.42 6.97111533249434e+38
1218.73 5.652668567602625e+38
1219.05 7.083302215587689e+38
1219.36 7.098179878872064e+38
1219.68 7.11277751399689e+38
1220.0 6.556641443405219e+38
1220.31 7.134813501792226e+38
1220.63 7.15014435083154e+38
1220.94 6.767931827284875e+38
1221.26 5.409512561121174e+38
1221.58 7.170348736696429e+38
1221.9 7.060450461599335e+38
1222.21 7.028999707374133e+38
1222.53 7.164990699044539e+38
1222.84 7.175079556178687e+38
1223.16 6.081753315866766e+38
1223.48 7.209760981300904e+38
1223.8 5.8631758599856004e+38
1224.11 7.24859708044285e+38
1224.43 7.28594665675843e+38
1224.75 7.308664084412805e+38
1225.06 7.332110525155421e+38
1225.38 7.339238337442264e+38
1225.7 7.317672462891148e+38
1226.02 6.950162019754977e+38
1226.34 7.3749125997346e+38
1226.65 7.379345015791257e+38
1226.97 7.371905155732784e+38
1227.29 7.310576888921094e+38
1227.61 7.391686619367316e+38
1227.93 7.395974922383955e+38
1228.24 7.360313366423247e+38
1228.56 7.377312203164287e+38
1228.88 7.413614643673197e+38
1229.2 7.390976811058481e+38
1229.52 7.209641309575207e+38
1229.84 7.036480106008527e+38
1230.16 7.423987923419091e+38
1230.47 7.076329439849755e+38
1230.79 7.127378296459731e+38
1231.11 7.443917719663809e+38
1231.43 7.440177640834238e+38
1231.75 7.457358688529739e+38
1232.07 7.45738813154171e+38
1232.39 7.448322092524326e+38
1232.71 7.433616249171674e+38
1233.03 7.389444863967735e+38
1233.35 7.391515220862388e+38
1233.67 7.416092278074006e+38
1233.99 7.414583520332019e+38
1234.31 7.418368199493038e+38
1234.63 7.363427168328516e+38
1234.95 7.42115654815826e+38
1235.27 7.392361177133057e+38
1235.59 7.413866287534468e+38
1235.91 7.40843214710125e+38
1236.23 7.342396834740064e+38
1236.55 7.39587199076721e+38
1236.87 7.385176945869047e+38
1237.19 7.311599793832348e+38
1237.51 7.36603716264992e+38
1237.83 7.359958852371927e+38
1238.15 7.351345835083614e+38
1238.47 7.327710598278845e+38
1238.79 5.919973338120291e+38
1239.11 7.536005031306729e+38
1239.44 7.503840207904886e+38
1239.76 7.479886018866485e+38
1240.08 7.458240262117632e+38
1240.4 7.446080834565724e+38
1240.72 7.431202749320173e+38
1241.04 7.407991265006962e+38
1241.36 7.3959131008207e+38
1241.69 7.393398306165023e+38
1242.01 7.382363330317321e+38
1242.33 7.387146546921853e+38
1242.65 7.332768949065592e+38
1242.97 7.572848597983803e+38
1243.3 7.503286184573737e+38
1243.62 7.532562753688105e+38
1243.94 7.523570463044697e+38
1244.26 7.504559654899438e+38
1244.58 7.511322741046532e+38
1244.91 7.496846061731772e+38
1245.23 7.431556359806297e+38
1245.55 7.43363007931779e+38
1245.88 7.420840133812443e+38
1246.2 7.294142094041612e+38
1246.52 7.333737317213352e+38
1246.84 7.356588571789891e+38
1247.17 7.33902800893617e+38
1247.49 3.336949521952279e+38
1247.81 6.917046835369043e+38
1248.14 7.129067935609221e+38
1248.46 7.306910813426081e+38
1248.79 7.37897122330404e+38
1249.11 7.393615197982501e+38
1249.43 7.393462225541829e+38
1249.76 7.415148085370484e+38
1250.08 7.390789227005668e+38
1250.4 7.252066750595395e+38
1250.73 7.29362991754441e+38
1251.05 7.357405168132986e+38
1251.38 7.383573062822027e+38
1251.7 7.362367648696521e+38
1252.03 7.377672584402982e+38
1252.35 7.371235317613445e+38
1252.68 7.343483544997635e+38
1253.0 7.362121801614439e+38
1253.32 7.360102419717743e+38
1253.65 7.211334956153569e+38
1253.97 7.292836919455289e+38
1254.3 7.345786234602278e+38
1254.62 7.338023427446479e+38
1254.95 7.164911844769293e+38
1255.27 6.770202104310303e+38
1255.6 7.327964626567969e+38
1255.93 7.323101971275583e+38
1256.25 7.320417066858065e+38
1256.58 6.799664981968701e+38
1256.9 7.296729274472037e+38
1257.23 7.27846666794862e+38
1257.55 7.280824945754031e+38
1257.88 7.20215107588129e+38
1258.2 7.286901403857333e+38
1258.53 6.921886990901893e+38
1258.86 6.968127721382944e+38
1259.18 7.25432034760116e+38
1259.51 7.239662177791112e+38
1259.84 7.246859798106681e+38
1260.16 7.250374643649389e+38
1260.49 7.225900543827314e+38
1260.82 7.210468731744134e+38
1261.14 7.228098265480726e+38
1261.47 7.22279917725299e+38
1261.8 7.170625121456159e+38
1262.12 7.209041572717932e+38
1262.45 7.20773783893891e+38
1262.78 7.201955285934929e+38
1263.11 7.19418904806817e+38
1263.43 7.186911653171595e+38
1263.76 7.183129650173889e+38
1264.09 7.176870185421654e+38
1264.42 7.15560671760349e+38
1264.74 7.144089257914003e+38
1265.07 7.13819188060388e+38
1265.4 7.055853429370252e+38
1265.73 7.111166872200497e+38
1266.06 7.144670029066802e+38
1266.38 7.067120894629386e+38
1266.71 7.075445669936816e+38
1267.04 7.13666098818193e+38
1267.37 7.119447965848974e+38
1267.7 7.15216557793608e+38
1268.03 7.140009453199386e+38
1268.35 7.156473285824893e+38
1268.68 7.14348693753204e+38
1269.01 6.912759410860376e+38
1269.34 7.149285096593868e+38
1269.67 7.156715889100639e+38
1270.0 7.043279519272088e+38
1270.33 7.136184310285918e+38
1270.66 7.018546461280205e+38
1270.99 7.157284602604494e+38
1271.32 7.15433680012313e+38
1271.65 7.156990858524524e+38
1271.97 7.147441166923668e+38
1272.31 7.155707588878158e+38
1272.63 7.075916287803801e+38
1272.96 7.154737672562695e+38
1273.29 7.141586989431228e+38
1273.62 6.743971602465932e+38
1273.95 7.149517310600119e+38
1274.28 7.139005194524648e+38
1274.61 7.152348389758008e+38
1274.94 7.152693414370529e+38
1275.28 7.149924962437736e+38
1275.61 7.147800240732395e+38
1275.94 7.141892624552624e+38
1276.27 7.14190736755705e+38
1276.6 7.13715447015161e+38
1276.93 6.963955167388549e+38
1277.26 7.121423668272392e+38
1277.59 7.11258824295682e+38
1277.92 7.125387676956104e+38
1278.25 7.115236107606455e+38
1278.58 7.119346334747359e+38
1278.92 6.527274016601548e+38
1279.25 7.110704365435485e+38
1279.58 7.109079773205918e+38
1279.91 7.095191789452397e+38
1280.24 7.099452828997426e+38
1280.57 7.093745501603074e+38
1280.91 7.094752445563043e+38
1281.24 7.069650517922672e+38
1281.57 7.048531277516407e+38
1281.9 7.082218216538515e+38
1282.23 7.049202130608339e+38
1282.57 7.07003459675679e+38
1282.9 7.06158469385732e+38
1283.23 7.05623104168748e+38
1283.56 6.998474742624412e+38
1283.9 6.989802755042597e+38
1284.23 6.690298595695311e+38
1284.56 7.025966405835947e+38
1284.9 7.036351869149245e+38
1285.23 7.029073595136622e+38
1285.56 7.026007655321009e+38
1285.9 6.940808438521098e+38
1286.23 7.012301168124536e+38
1286.56 6.985074603737836e+38
1286.9 7.005553403316884e+38
1287.23 6.997983440550572e+38
1287.56 6.907857338482851e+38
1287.9 6.980792330274804e+38
1288.23 6.893585105468663e+38
1288.56 6.964269224575473e+38
1288.9 6.946353324413264e+38
1289.23 6.876021937876402e+38
1289.57 6.936949687120837e+38
1289.9 6.930409586871912e+38
1290.23 6.924513188119808e+38
1290.57 6.918795548637972e+38
1290.9 6.901934216795527e+38
1291.24 6.521868519501231e+38
1291.57 6.721749619950252e+38
1291.91 6.889116480463914e+38
1292.24 6.85983695815619e+38
1292.58 6.872503397527356e+38
1292.91 6.866022193518962e+38
1293.25 6.7146958478580105e+38
1293.58 6.845679443136603e+38
1293.92 6.796536827903242e+38
1294.25 6.835147042724272e+38
1294.59 3.8464398953085175e+38
1294.92 6.806112317317557e+38
1295.26 6.782974329542544e+38
1295.59 6.782664079157041e+38
1295.93 6.745767107146225e+38
1296.27 5.728123390347293e+38
1296.6 6.6052986792083544e+38
1296.94 6.754659397920782e+38
1297.28 6.7577860101871536e+38
1297.61 6.716368126126669e+38
1297.95 6.7556236253457524e+38
1298.28 6.7620048244153325e+38
1298.62 6.711141617979227e+38
1298.96 2.949492640354991e+38
1299.29 6.7551859463429065e+38
1299.63 6.7590894635615976e+38
1299.97 6.7600369215115365e+38
1300.3 6.7054668537581556e+38
1300.64 6.7094955076797305e+38
1300.98 6.6556534265229385e+38
1301.32 6.7234397670167496e+38
1301.65 6.7381615382650935e+38
1301.99 6.7346062795343775e+38
1302.33 6.731827672480064e+38
1302.67 6.730599601532638e+38
1303.0 6.723781673981142e+38
1303.34 3.3604260443821962e+38
1303.68 6.716686331687581e+38
1304.02 6.721802982822183e+38
1304.35 6.708347858372089e+38
1304.69 6.709130814808127e+38
1305.03 6.713777302809134e+38
1305.37 6.59230951532364e+38
1305.71 6.684335416129571e+38
1306.05 6.452215522458711e+38
1306.38 6.716122099728918e+38
1306.72 6.703462553963037e+38
1307.06 6.716449890101009e+38
1307.4 6.549080921429157e+38
1307.74 6.7119841299270475e+38
1308.08 6.711219940891766e+38
1308.42 6.708447250379614e+38
1308.76 6.241551138697695e+38
1309.09 6.705360727460128e+38
1309.43 6.68979244925865e+38
1309.77 6.6687299044157e+38
1310.11 6.623287372628373e+38
1310.45 6.704772648098882e+38
1310.79 6.705397061634008e+38
1311.13 6.646376361291762e+38
1311.47 6.695227632520531e+38
1311.81 6.5328960962805585e+38
1312.15 6.7060400250400006e+38
1312.49 6.5414875336184085e+38
1312.83 6.70805912125466e+38
1313.17 6.7085279222491235e+38
1313.51 6.7076063704382094e+38
1313.85 6.709928492714608e+38
1314.19 6.710860358987773e+38
1314.53 6.6545470304033304e+38
1314.88 6.707175536679148e+38
1315.22 6.7071797012319016e+38
1315.56 6.687290638175918e+38
1315.9 6.6788308049094065e+38
1316.24 6.6467703101360486e+38
1316.58 6.697317494080316e+38
1316.92 6.6879203268788156e+38
1317.26 6.682381721670995e+38
1317.6 6.6860782794586915e+38
1317.94 6.676388802803999e+38
1318.29 6.624950787651508e+38
1318.63 6.594058454773163e+38
1318.97 6.665656287967478e+38
1319.31 6.609110686878299e+38
1319.65 6.607286240884103e+38
1320.0 6.6511093711759575e+38
1320.34 6.5675616609093964e+38
1320.68 6.609889741935398e+38
1321.02 6.6374957830508755e+38
1321.36 6.369777873772178e+38
1321.71 6.628041013064332e+38
1322.05 6.623616662472676e+38
1322.39 6.619195063693613e+38
1322.74 6.613114430255611e+38
1323.08 6.555502697962074e+38
1323.42 6.601094500717588e+38
1323.76 6.575910392100897e+38
1324.11 6.583800911836725e+38
1324.45 6.4852481639502165e+38
1324.79 6.538625982781703e+38
1325.14 6.569423473446485e+38
1325.48 6.567455332797593e+38
1325.82 6.510539592059476e+38
1326.17 6.553717322029705e+38
1326.51 6.511897187804797e+38
1326.85 6.471982761842694e+38
1327.2 6.487360494678718e+38
1327.54 6.467222784076569e+38
1327.89 6.523917709582322e+38
1328.23 6.5074110098353516e+38
1328.58 6.498286619547042e+38
1328.92 6.496636975778554e+38
1329.27 6.497992373093582e+38
1329.61 6.4837895094108064e+38
1329.95 6.463066201678207e+38
1330.3 6.4350090387585965e+38
1330.64 6.470812737727528e+38
1330.99 6.46248221905548e+38
1331.33 6.4079483875415466e+38
1331.68 6.296359361838372e+38
1332.02 6.4455372792870395e+38
1332.37 6.376899894384323e+38
1332.71 6.4335279235622445e+38
1333.06 6.424800368631972e+38
1333.41 6.419926729875959e+38
1333.75 6.413123781932018e+38
1334.1 6.405750644143054e+38
1334.44 4.295260947496371e+38
1334.79 6.335631839113016e+38
1335.13 6.341170501892322e+38
1335.48 6.389689913677355e+38
1335.83 4.989650435947384e+38
1336.17 6.2428022639314654e+38
