WAVE FLUX
1055.97 6.083739251889014e+38
1056.49 6.251686757102928e+38
1057.01 6.209744844796143e+38
1057.52 5.940576163583615e+38
1058.04 6.2233607078623544e+38
1058.56 5.612822492772628e+38
1059.08 5.860269260749575e+38
1059.6 6.146866247000344e+38
1060.12 5.493636053101498e+38
1060.64 5.933978044214549e+38
1061.16 4.3803812859198954e+38
1061.68 3.828933502481893e+38
1062.2 5.791134644287868e+38
1062.72 1.4884334802335805e+38
1063.24 5.067399306712421e+38
1063.76 6.0908899756016456e+38
1064.28 5.9241536111356e+38
1064.81 6.0498337525475945e+38
1065.33 6.073777173931933e+38
1065.85 4.66459776049115e+38
1066.37 5.967871641133523e+38
1066.9 6.082138641005753e+38
1067.42 5.86032158106887e+38
1067.94 5.690055612095884e+38
1068.47 5.965861099223665e+38
1068.99 3.8688158574811685e+38
1069.52 5.472610535539413e+38
1070.04 5.871097909415152e+38
1070.56 4.214092207318948e+38
1071.09 5.970082086513621e+38
1071.61 6.004057920114184e+38
1072.14 5.677811872405246e+38
1072.67 5.783584057309552e+38
1073.19 5.7951063648586325e+38
1073.72 5.5276090871769276e+38
1074.24 5.703632589743061e+38
1074.77 5.895183255752689e+38
1075.3 5.730770363616948e+38
1075.82 5.999803347335888e+38
1076.35 5.960498323673223e+38
1076.88 5.9800945799584015e+38
1077.41 5.999063566392508e+38
1077.94 5.3094410502721816e+38
1078.47 5.966835588067241e+38
1078.99 5.881764897918293e+38
1079.52 5.50025453619579e+38
1080.05 5.900486802339363e+38
1080.58 5.893358052148882e+38
1081.11 5.837511385708894e+38
1081.64 5.829919830636464e+38
1082.17 5.853523330365028e+38
1082.7 5.779124541387972e+38
1083.23 4.421571811537631e+38
1083.77 5.56266409962565e+38
1084.3 5.638418692398572e+38
1084.83 4.739927922834262e+38
1085.36 5.5643710514524556e+38
1085.89 5.5509888734050474e+38
1086.43 5.526703280297243e+38
1086.96 5.731262241138416e+38
1087.49 5.756842424428094e+38
1088.02 4.923889899985949e+38
1088.56 5.511297273739172e+38
1089.09 4.214418759544219e+38
1089.63 3.8245738013288315e+38
1090.16 5.444233625367552e+38
1090.69 5.679896099150044e+38
1091.23 5.712359550494477e+38
1091.77 5.673363451046662e+38
1092.3 5.6149259345573135e+38
1092.84 5.7436631210866766e+38
1093.37 5.080450732692467e+38
1093.91 5.885685181738619e+38
1094.44 5.8712445824509294e+38
1094.98 5.878070812183814e+38
1095.52 4.515744718884793e+38
1096.06 5.637984527320654e+38
1096.59 3.745732350742907e+38
1097.13 5.8382286017839096e+38
1097.67 3.89354661587313e+38
1098.21 4.219486379734425e+38
1098.74 5.8135601567635506e+38
1099.28 5.810937967008094e+38
1099.82 5.6710076895461324e+38
1100.36 5.8030212576607444e+38
1100.9 5.802939133085956e+38
1101.44 5.569186960684428e+38
1101.98 5.7559300653917634e+38
1102.52 5.772037557077223e+38
1103.06 5.358123465072616e+38
1103.6 5.6614309379137475e+38
1104.15 4.421210412542195e+38
1104.69 5.63773343846478e+38
1105.23 5.7079192499037436e+38
1105.77 5.659668994355679e+38
1106.31 5.692777016890711e+38
1106.85 5.573490215763445e+38
1107.4 5.539132815790925e+38
1107.94 4.231795826342795e+38
1108.48 2.580403144752728e+38
1109.03 5.561755346044802e+38
1109.57 5.56819704029153e+38
1110.11 5.37349982277124e+38
1110.66 5.604815754459043e+38
1111.2 5.4445732171439335e+38
1111.75 5.548400468986568e+38
1112.29 5.266234085813317e+38
1112.84 5.5963384669108395e+38
1113.39 5.6117422196753544e+38
1113.93 5.496419354695525e+38
1114.48 5.581275451546342e+38
1115.02 5.442212088498016e+38
1115.57 5.533487273998383e+38
1116.12 5.310828729147082e+38
1116.67 4.8793908116897034e+38
1117.21 5.338845181809842e+38
1117.76 5.5004787621413e+38
1118.31 5.404102590965224e+38
1118.86 5.557591297757437e+38
1119.41 4.7377217930786884e+38
1119.95 5.547290700925083e+38
1120.5 5.538137467666839e+38
1121.05 5.301594000254159e+38
1121.6 5.47758504128622e+38
1122.15 5.5013809583715395e+38
1122.7 5.493944139664842e+38
1123.25 5.430085742396765e+38
1123.8 1.8613543718316187e+38
1124.36 5.239295147401636e+38
1124.91 3.1136163328638954e+38
1125.46 5.2981866956674684e+38
1126.01 5.3573417031134964e+38
1126.56 5.309350128507087e+38
1127.11 5.3178160884149876e+38
1127.67 5.312105333266632e+38
1128.22 1.5831369385232978e+38
1128.77 2.66937885164961e+38
1129.33 5.318673879725982e+38
1129.88 4.95626994305948e+38
1130.44 3.302767126306376e+38
1130.99 5.377735040386553e+38
1131.54 5.469413746328617e+38
1132.1 5.496466202990467e+38
1132.65 5.466568526048357e+38
1133.21 5.47088311074451e+38
1133.77 5.46474626900141e+38
1134.32 5.196261794358785e+38
1134.88 5.069947302352966e+38
1135.43 5.445080748918103e+38
1135.99 5.4783099810967234e+38
1136.55 5.447519677542435e+38
1137.1 5.4244970124064505e+38
1137.66 5.44404286202848e+38
1138.22 5.433423101089243e+38
1138.78 5.381897740126532e+38
1139.34 3.1132735791227457e+38
1139.9 3.683825571128965e+38
1140.45 5.296747861536094e+38
1141.01 5.399716131536669e+38
1141.57 2.704783362118242e+38
1142.13 5.395652497121651e+38
1142.69 5.3933100140803624e+38
1143.25 5.350898662810942e+38
1143.81 5.304298986615368e+38
1144.38 3.757773878383406e+38
1144.94 3.227689639345168e+38
1145.5 5.3628150761617394e+38
1146.06 5.357273314335275e+38
1146.62 5.342010212992678e+38
1147.18 5.310012617494606e+38
1147.75 5.316768640815081e+38
1148.31 5.289181346024458e+38
1148.87 5.2943065187874835e+38
1149.44 5.333607738326371e+38
1150.0 5.187780026237544e+38
1150.0 5.187780026237544e+38
1150.3 5.266409652292333e+38
1150.6 5.322892594233381e+38
1150.89 4.887866246019708e+38
1151.19 5.095330254244627e+38
1151.49 5.325438120069826e+38
1151.79 5.3186122185803135e+38
1152.09 5.2695228358041924e+38
1152.39 5.295344685384199e+38
1152.69 4.979630953453085e+38
1152.98 5.274346179388177e+38
1153.28 5.2523240724735255e+38
1153.58 5.1638590289268635e+38
1153.88 4.895163710198756e+38
1154.18 4.9551869384476475e+38
1154.48 5.252703001892753e+38
1154.78 5.2417418401579454e+38
1155.08 5.0079316141767585e+38
1155.38 5.0971936271751936e+38
1155.68 5.226173855051885e+38
1155.98 3.644068686134493e+38
1156.28 5.209658257228293e+38
1156.57 5.073182371327728e+38
1156.88 5.156375511028037e+38
1157.18 5.1833096917511416e+38
1157.47 5.1287123117075445e+38
1157.78 5.131476432092024e+38
1158.07 3.334444402147949e+38
1158.38 5.154629310364181e+38
1158.68 5.131093858713042e+38
1158.97 5.0143084134153354e+38
1159.28 5.086451860581453e+38
1159.58 4.8221131666142285e+38
1159.88 5.224441107274986e+38
1160.18 4.8880119335553366e+38
1160.48 5.24752670057684e+38
1160.78 5.255415244929133e+38
1161.08 5.255322787151701e+38
1161.38 5.1632331380978194e+38
1161.68 5.207557270397954e+38
1161.98 5.162099296424151e+38
1162.28 5.2370730727756595e+38
1162.58 5.251470051200323e+38
1162.89 5.2411252713283276e+38
1163.19 4.1621407158755286e+38
1163.49 5.1970746839640364e+38
1163.79 4.626910903740099e+38
1164.09 5.1612309835942715e+38
1164.39 4.9963796955552624e+38
1164.7 4.918457890848591e+38
1165.0 4.0850846106264594e+38
1165.3 5.110143957252073e+38
1165.6 4.56283951052464e+38
1165.9 3.919739743686736e+38
1166.21 5.1243720262408844e+38
1166.51 5.108138337505313e+38
1166.81 3.78620939554867e+38
1167.11 5.0965535020136515e+38
1167.42 4.439151063586894e+38
1167.72 5.0750677319629496e+38
1168.02 5.057242062074747e+38
1168.32 5.076280597738238e+38
1168.63 5.0291996225018445e+38
1168.93 4.1196537221205045e+38
1169.23 5.081975087466505e+38
1169.54 5.0584297590031994e+38
1169.84 5.083086525771136e+38
1170.14 4.781666264845981e+38
1170.44 4.268851040225028e+38
1170.75 4.910707992913828e+38
1171.05 2.9334980872156846e+38
1171.35 5.063694413088308e+38
1171.66 4.8646380979510054e+38
1171.96 3.632136621811839e+38
1172.27 5.0455112938879765e+38
1172.57 4.9369278682734864e+38
1172.87 4.583934059101755e+38
1173.18 5.0123490475567e+38
1173.48 4.5573548586135236e+38
1173.79 4.937029815218277e+38
1174.09 4.832782496135568e+38
1174.4 4.9060290137196575e+38
1174.7 4.722060772939269e+38
1175.0 1.6158945361198367e+38
1175.31 1.710707713222048e+38
1175.61 1.726343500368301e+38
1175.92 1.609236868594573e+38
1176.22 2.8448628542341835e+38
1176.53 3.9526108052052285e+38
1176.83 4.841337669552585e+38
1177.14 4.850070509199157e+38
1177.44 4.846847256508823e+38
1177.75 4.714351610657575e+38
1178.05 4.8007955588639045e+38
1178.36 4.526846911829298e+38
1178.66 4.9589189466305394e+38
1178.97 4.927873657809172e+38
1179.27 4.9469865218760246e+38
1179.58 4.9988860967997505e+38
1179.89 4.805025916367836e+38
1180.19 5.012066645449635e+38
1180.5 4.4994485445402496e+38
1180.8 4.803417686887514e+38
1181.11 5.029592092200763e+38
1181.42 4.544176123602824e+38
1181.72 4.582960975919565e+38
1182.03 5.040788890197194e+38
1182.33 5.0430058715445555e+38
1182.64 5.005665021609269e+38
1182.95 2.4638489099660082e+38
1183.25 4.908682894731637e+38
1183.56 4.936478222171255e+38
1183.87 4.926964725903445e+38
1184.17 4.7783757614777005e+38
1184.48 2.112430774443131e+38
1184.79 4.0134203847326536e+38
1185.09 5.0670529050367186e+38
1185.4 4.2119922621416686e+38
1185.71 5.0228437684983024e+38
1186.02 5.008201047786272e+38
1186.32 5.027967506327682e+38
1186.63 4.4712042217969325e+38
1186.94 4.929768556818728e+38
1187.25 4.988253704170689e+38
1187.56 4.969818363559504e+38
1187.86 4.9581667135988204e+38
1188.17 4.959216494498766e+38
1188.48 4.909474286568091e+38
1188.79 4.941136951228496e+38
1189.09 4.915044129772966e+38
1189.4 4.7888284840251955e+38
1189.71 4.918822188458214e+38
1190.02 4.893087068568211e+38
1190.33 4.794626082977318e+38
1190.64 4.900456327055985e+38
1190.94 4.871771780178231e+38
1191.25 3.0086985363278443e+38
1191.56 4.880231161722022e+38
1191.87 4.8447580416973574e+38
1192.18 4.850916180509105e+38
1192.49 4.840669460050146e+38
1192.8 4.751569279619416e+38
1193.11 4.370374796527746e+38
1193.42 4.818593382081192e+38
1193.73 4.5817549354973566e+38
1194.04 4.457213246789284e+38
1194.34 4.358866911020172e+38
1194.65 4.809225323056948e+38
1194.96 4.804261310297967e+38
1195.27 4.6800241806828144e+38
1195.58 4.71780028707136e+38
1195.89 4.700142094627747e+38
1196.2 3.9124824522999664e+38
1196.51 4.635576979840737e+38
1196.82 4.602408594996584e+38
1197.13 4.5603326848122966e+38
1197.44 4.517808940950207e+38
1197.75 4.591865667596945e+38
1198.06 4.602252775729523e+38
1198.38 4.42184049910308e+38
1198.69 4.600068785872985e+38
1199.0 4.614509649629809e+38
1199.31 4.652718430317034e+38
1199.62 4.6527312048216906e+38
1199.93 4.659712647596912e+38
1200.24 4.5768880298832584e+38
1200.55 4.536505272217671e+38
1200.86 4.011091156526449e+38
1201.17 4.585573129206063e+38
1201.48 4.387879532199546e+38
1201.8 4.115731846937143e+38
1202.11 1.967923003918782e+38
1202.42 4.533557344515478e+38
1202.73 4.545797698780684e+38
1203.04 4.459961147678396e+38
1203.35 4.4991660966864284e+38
1203.67 4.538624753152681e+38
1203.98 4.5435487034788094e+38
1204.29 4.500762310889258e+38
1204.6 4.51208163422799e+38
1204.92 4.3531047346306895e+38
1205.23 4.462106648598394e+38
1205.54 4.425687612901232e+38
1205.85 4.423352459009895e+38
1206.16 4.3353315466843426e+38
1206.48 1.0204797243973383e+38
1206.79 4.369835714625623e+38
1207.1 4.330677259953955e+38
1207.42 4.238067032269835e+38
1207.73 4.39722299896014e+38
1208.04 4.314188732365016e+38
1208.35 4.2023262857172106e+38
1208.67 4.2026351556984475e+38
1208.98 4.432434008147342e+38
1209.29 4.358457824244506e+38
1209.61 4.377485388033427e+38
1209.92 4.3790029144476244e+38
1210.23 4.3687354188709496e+38
1210.55 3.920464619918392e+38
1210.86 4.339183416680541e+38
1211.18 4.187065569058343e+38
1211.49 4.3021959880757324e+38
1211.8 4.251288717492736e+38
1212.12 4.25375323356981e+38
1212.43 4.303013031991315e+38
1212.75 4.276655937021168e+38
1213.06 4.244188273894363e+38
1213.38 4.290384850835469e+38
1213.69 3.89015171942129e+38
1214.0 4.053468560583115e+38
1214.32 4.28004521170829e+38
1214.63 3.953744365930923e+38
1214.95 4.272382156448835e+38
1215.26 2.083772403073451e+38
1215.58 1.219864934092715e+38
1215.89 1.0320289901084254e+38
1216.21 4.31770852514034e+38
1216.52 4.32586967030283e+38
1216.84 3.5798498712373904e+38
1217.15 3.0393791778687954e+38
1217.47 4.350169968164252e+38
1217.79 2.455712647843897e+38
1218.1 4.3692566610452144e+38
1218.42 4.139413742302663e+38
1218.73 2.4878191553265746e+38
1219.05 4.393392927571896e+38
1219.36 4.403925638499989e+38
1219.68 4.412362403302247e+38
1220.0 3.2636407932347244e+38
1220.31 4.4149137513828486e+38
1220.63 4.409134634042377e+38
1220.94 3.5321829643788734e+38
1221.26 2.3286503706195286e+38
1221.58 4.422678421387848e+38
1221.9 4.02880657072937e+38
1222.21 4.0197233848953404e+38
1222.53 4.343173531544834e+38
1222.84 4.3895186050645684e+38
1223.16 2.727205518408534e+38
1223.48 4.414065966248405e+38
1223.8 2.5531701057349976e+38
1224.11 4.416003241761081e+38
1224.43 4.475177592227382e+38
1224.75 4.48860247688464e+38
1225.06 4.5049577080851766e+38
1225.38 4.502373794271428e+38
1225.7 4.459152828131618e+38
1226.02 3.6227064615804614e+38
1226.34 4.564297182879455e+38
1226.65 4.566183791680345e+38
1226.97 4.5395637113630134e+38
1227.29 4.345050442981046e+38
1227.61 4.56851977532451e+38
1227.93 4.564741358136209e+38
1228.24 4.4501592304937654e+38
1228.56 4.509373167396029e+38
1228.88 4.5842340369840125e+38
1229.2 4.5173877102155e+38
1229.52 3.984629355518118e+38
1229.84 3.72750705290817e+38
1230.16 4.5662427651946225e+38
1230.47 4.185219445969167e+38
1230.79 3.930598803043908e+38
1231.11 4.5737158538170846e+38
1231.43 4.55291583865892e+38
1231.75 4.57330371687516e+38
1232.07 4.5655220604490984e+38
1232.39 4.5174237070160006e+38
1232.71 4.552198458150384e+38
1233.03 4.445918811994474e+38
1233.35 4.45176107354712e+38
1233.67 4.5402748835804274e+38
1233.99 4.5306699579315345e+38
1234.31 4.534951905905729e+38
1234.63 4.386750399859222e+38
1234.95 4.5318251237511744e+38
1235.27 4.443378823116582e+38
1235.59 4.513085057895198e+38
1235.91 4.501670216906741e+38
1236.23 4.319105512272069e+38
1236.55 4.498978634595302e+38
1236.87 4.486772274984492e+38
1237.19 4.251029357595554e+38
1237.51 4.473466203308284e+38
1237.83 4.458453041837748e+38
1238.15 4.430413001277119e+38
1238.47 4.3435438343267846e+38
1238.79 3.642287172818416e+38
1239.11 4.69033799394895e+38
1239.44 4.630899146481089e+38
1239.76 4.6006080757166355e+38
1240.08 4.5692522238316545e+38
1240.4 4.541664051934767e+38
1240.72 4.5216283214459736e+38
1241.04 4.512266009671954e+38
1241.36 4.5150702148974804e+38
1241.69 4.506771566677121e+38
1242.01 4.490609790786972e+38
1242.33 4.473681607580839e+38
1242.65 4.420127584406227e+38
1242.97 4.765785792699112e+38
1243.3 4.5376965656289714e+38
1243.62 4.703434752901438e+38
1243.94 4.678049104029537e+38
1244.26 4.652693120300374e+38
1244.58 4.67513354417114e+38
1244.91 4.654948175523858e+38
1245.23 4.508939645236072e+38
1245.55 4.568819217549635e+38
1245.88 4.57451168045756e+38
1246.2 4.2517160463538746e+38
1246.52 4.356660755179306e+38
1246.84 4.513497591507904e+38
1247.17 4.4897679884946325e+38
1247.49 1.5151768637921248e+38
1247.81 3.4833951380303324e+38
1248.14 4.226621552343854e+38
1248.46 4.340829561606689e+38
1248.79 4.5246325380946276e+38
1249.11 4.549908309518002e+38
1249.43 4.538600486726873e+38
1249.76 4.568803434743674e+38
1250.08 4.52409529186074e+38
1250.4 4.365469863711208e+38
1250.73 4.4000888971417674e+38
1251.05 4.4845684903017545e+38
1251.38 4.521068383791951e+38
1251.7 4.4668384534274976e+38
1252.03 4.524812834710749e+38
1252.35 4.526262629893897e+38
1252.68 4.445085120021748e+38
1253.0 4.5174064925362725e+38
1253.32 4.5190613979818385e+38
1253.65 4.1629242882045136e+38
1253.97 4.425451061789875e+38
1254.3 4.506275833136468e+38
1254.62 4.489900966689693e+38
1254.95 4.056457684390307e+38
1255.27 3.4013858457447427e+38
1255.6 4.497964743458539e+38
1255.93 4.494756539052683e+38
1256.25 4.499197554751075e+38
1256.58 3.576804043301504e+38
1256.9 4.388680834042232e+38
1257.23 4.397177952701741e+38
1257.55 4.424486274368708e+38
1257.88 4.2346045019772934e+38
1258.2 4.479934099787519e+38
1258.53 3.700765674596498e+38
1258.86 3.777648349285717e+38
1259.18 4.4279248242345576e+38
1259.51 4.385914275716042e+38
1259.84 4.423438751273325e+38
1260.16 4.448756844689488e+38
1260.49 4.4024913119589056e+38
1260.82 4.385996949056764e+38
1261.14 4.429930538427439e+38
1261.47 4.428806372797612e+38
1261.8 4.345366876357768e+38
1262.12 4.415653444826179e+38
1262.45 4.419719389248949e+38
1262.78 4.4186987226135436e+38
1263.11 4.409141792599183e+38
1263.43 4.4028360882725374e+38
1263.76 4.392807285537288e+38
1264.09 4.400598676334166e+38
1264.42 4.36386549375399e+38
1264.74 4.346100139008867e+38
1265.07 4.311707391560062e+38
1265.4 4.109971509871854e+38
1265.73 4.290800492869096e+38
1266.06 4.352891195772653e+38
1266.38 4.263400043923718e+38
1266.71 4.094638209368833e+38
1267.04 4.3309678879336835e+38
1267.37 4.3167248958812015e+38
1267.7 4.365296627282254e+38
1268.03 4.3317474384609625e+38
1268.35 4.391281540020258e+38
1268.68 4.328631435952785e+38
1269.01 3.764262624959523e+38
1269.34 4.380555648176391e+38
1269.67 4.336391329447818e+38
1270.0 4.076033198445876e+38
1270.33 4.36100854227715e+38
1270.66 4.0508498120347625e+38
1270.99 4.386471638312352e+38
1271.32 4.388685798028932e+38
1271.65 4.4002123174457986e+38
1271.97 4.3733231591581666e+38
1272.31 4.397662109243929e+38
1272.63 4.13142388262591e+38
1272.96 4.3847901965697354e+38
1273.29 4.3682537669922886e+38
1273.62 3.508301279137068e+38
1273.95 4.392946186381956e+38
1274.28 4.375471549372289e+38
1274.61 4.393532315272211e+38
1274.94 4.4009128210302104e+38
1275.28 4.399697978121694e+38
1275.61 4.400092072789783e+38
1275.94 4.318477323063776e+38
1276.27 4.397537000668851e+38
1276.6 4.387310191107082e+38
1276.93 4.1942774872169994e+38
1277.26 4.365620273380575e+38
1277.59 4.319015231257782e+38
1277.92 4.3740474849280106e+38
1278.25 4.378166071738061e+38
1278.58 4.3840040694858104e+38
1278.92 3.2619764273202675e+38
1279.25 4.37551820238466e+38
1279.58 4.3602174765969154e+38
1279.91 4.338871493841196e+38
1280.24 4.363102380410814e+38
1280.57 4.358268676835128e+38
1280.91 4.36690500470967e+38
1281.24 4.324364564684606e+38
1281.57 4.181487811183281e+38
1281.9 4.354911666514e+38
1282.23 4.3054430151571604e+38
1282.57 4.342076654504739e+38
1282.9 4.331675757983438e+38
1283.23 4.322991434583866e+38
1283.56 4.1625818806820286e+38
1283.9 4.2234985266674486e+38
1284.23 3.608450240131192e+38
1284.56 4.287450062249566e+38
1284.9 4.309516718340783e+38
1285.23 4.286243930582542e+38
1285.56 4.296503565205894e+38
1285.9 4.181620434721983e+38
1286.23 4.281568161580599e+38
1286.56 4.208148869622358e+38
1286.9 4.295467781789809e+38
1287.23 4.288927040907241e+38
1287.56 4.061222944811275e+38
1287.9 4.275295520721597e+38
1288.23 4.0633503728508415e+38
1288.56 4.260812120989051e+38
1288.9 4.235665262064013e+38
1289.23 3.9787779582532674e+38
1289.57 4.219479764841007e+38
1289.9 4.224321274766464e+38
1290.23 4.223621116893189e+38
1290.57 4.2252663976931786e+38
1290.9 4.1876663075769044e+38
1291.24 3.464345276210345e+38
1291.57 3.737309816073479e+38
1291.91 4.202020454733744e+38
1292.24 4.126444932937232e+38
1292.58 4.188949002524484e+38
1292.91 4.186228449476231e+38
1293.25 3.80769280092601e+38
1293.58 4.1591033710600264e+38
1293.92 4.033282586984872e+38
1294.25 4.163862915617268e+38
1294.59 1.4829800844492935e+38
1294.92 4.1322163379973146e+38
1295.26 4.09658438313382e+38
1295.59 4.1047772713966815e+38
1295.93 4.0020122201002506e+38
1296.27 2.7921400818827637e+38
1296.6 3.7033506493402415e+38
1296.94 4.0849202907701256e+38
1297.28 4.0901790263152276e+38
1297.61 4.0228134106820605e+38
1297.95 4.078294457801179e+38
1298.28 4.1018153999915114e+38
1298.62 3.9457063456942984e+38
1298.96 1.4966952782557077e+38
1299.29 4.0538797385937936e+38
1299.63 4.064615306601783e+38
1299.97 4.092022518849178e+38
1300.3 3.9145822958558945e+38
1300.64 4.019517775335393e+38
1300.98 3.975048746463187e+38
1301.32 4.033118136938913e+38
1301.65 4.092590354550512e+38
1301.99 4.0932353890821406e+38
1302.33 4.0921839109451365e+38
1302.67 4.096222570062471e+38
1303.0 4.0728723573841295e+38
1303.34 1.4593825924740395e+38
1303.68 4.0652522900132e+38
1304.02 4.098980233286795e+38
1304.35 4.0712052519768094e+38
1304.69 4.0641645042340495e+38
1305.03 4.09147157457269e+38
1305.37 3.735921804272278e+38
1305.71 4.053180982467963e+38
1306.05 3.638096332606818e+38
1306.38 4.104603863919254e+38
1306.72 4.082812234166467e+38
1307.06 4.107026875693332e+38
1307.4 3.8982138637062266e+38
1307.74 4.100565543913712e+38
1308.08 4.0985650662445336e+38
1308.42 4.0924170897024634e+38
1308.76 3.1604427281343102e+38
1309.09 4.0919924295641984e+38
1309.43 4.047555536670257e+38
1309.77 3.986491027107048e+38
1310.11 3.899857560259585e+38
1310.45 4.092198376188208e+38
1310.79 4.092555635392687e+38
1311.13 4.0109983658318105e+38
1311.47 4.0461348947279845e+38
1311.81 3.8778250341905346e+38
1312.15 4.094925849394549e+38
1312.49 3.650764793165504e+38
1312.83 4.099884716233937e+38
1313.17 4.100241303438081e+38
1313.51 4.0996536413571595e+38
1313.85 4.101992835582052e+38
1314.19 4.1059400855334114e+38
1314.53 4.008023856172306e+38
1314.88 4.0979728357432764e+38
1315.22 4.102387916003634e+38
1315.56 4.066252590935826e+38
1315.9 4.041866468369701e+38
1316.24 3.955483251542229e+38
1316.58 4.104092288156553e+38
1316.92 4.093310279831914e+38
1317.26 4.086882898083995e+38
1317.6 4.104683746862802e+38
1317.94 4.0868358018054244e+38
1318.29 4.0183314678466016e+38
1318.63 3.891286479698296e+38
1318.97 4.0886565562304235e+38
1319.31 3.9544677513532285e+38
1319.65 3.9274930450890575e+38
1320.0 4.0791895811639165e+38
1320.34 3.959872797900009e+38
1320.68 4.023171638483247e+38
1321.02 4.071513382928336e+38
1321.36 3.780795193777559e+38
1321.71 4.062856782147859e+38
1322.05 4.061895614701681e+38
1322.39 4.05999953053512e+38
1322.74 4.052791692896219e+38
1323.08 3.914366325669333e+38
1323.42 4.042114681834255e+38
1323.76 3.9722426991289175e+38
1324.11 4.0108275700905596e+38
1324.45 3.829579551879448e+38
1324.79 3.906593108449411e+38
1325.14 4.001993081860692e+38
1325.48 4.0140555393163526e+38
1325.82 3.9135456216971304e+38
1326.17 3.957295605865719e+38
1326.51 3.940719076145058e+38
1326.85 3.8379776358913805e+38
1327.2 3.8328380537983275e+38
1327.54 3.8121272838798105e+38
1327.89 3.98167108661653e+38
1328.23 3.9537778538085165e+38
1328.58 3.934687191780509e+38
1328.92 3.9361990701067394e+38
1329.27 3.966751185175708e+38
1329.61 3.942954475525351e+38
1329.95 3.8827421088767445e+38
1330.3 3.8127329692472735e+38
1330.64 3.937976613416246e+38
1330.99 3.939226342768237e+38
1331.33 3.853165279817764e+38
1331.68 3.741927768600746e+38
1332.02 3.924931329209485e+38
1332.37 3.7311248644080855e+38
1332.71 3.921357214818521e+38
1333.06 3.880467812454427e+38
1333.41 3.905006345951668e+38
