WAVE FLUX
1063.24 5.609378543273596e+38
1063.76 1.012716321274537e+39
1064.28 8.942333636059673e+38
1064.81 9.843831700615911e+38
1065.33 9.934985536853044e+38
1065.85 4.8198142133392696e+38
1066.37 9.328747892834723e+38
1066.9 1.0137868783067387e+39
1067.42 8.799940251637793e+38
1067.94 8.461215977269857e+38
1068.47 9.037037592182079e+38
1068.99 3.281777592893465e+38
1069.52 7.413997798266301e+38
1070.04 9.801566900651402e+38
1070.56 3.984084711100919e+38
1071.09 9.986926878380484e+38
1071.61 9.749108971370016e+38
1072.14 7.937582096237965e+38
1072.67 8.70926559888814e+38
1073.19 9.008336251151279e+38
1073.72 7.621455052649295e+38
1074.24 8.730335738355001e+38
1074.77 9.867207219789455e+38
1075.3 9.396314659986579e+38
1075.82 1.0146601483357029e+39
1076.35 9.931478473368772e+38
1076.88 1.0169443958995763e+39
1077.41 1.0288463205794241e+39
1077.94 7.920886855865991e+38
1078.47 1.0090835126800467e+39
1078.99 9.616569166294987e+38
1079.52 7.13351303828869e+38
1080.05 9.442712319939504e+38
1080.58 9.487899105039515e+38
1081.11 9.298509868114606e+38
1081.64 9.497879480560768e+38
1082.17 9.490737295441077e+38
1082.7 9.132364761913905e+38
1083.23 4.408050350642456e+38
1083.77 8.45979996273856e+38
1084.3 8.905194104737532e+38
1084.83 5.937268451771561e+38
1085.36 8.621443395878269e+38
1085.89 8.456940520129936e+38
1086.43 7.715904103922665e+38
1086.96 9.10961694578538e+38
1087.49 9.612656184514092e+38
1088.02 5.8908328836550324e+38
1088.56 8.877695525214897e+38
1089.09 4.224871832594897e+38
1089.63 3.2218630886591926e+38
1090.16 7.395888803610006e+38
1090.69 9.400342214584808e+38
1091.23 9.706825127345531e+38
1091.77 8.347006405894446e+38
1092.3 8.503232162712123e+38
1092.84 9.024176418537043e+38
1093.37 5.638464702886828e+38
1093.91 9.447880803048768e+38
1094.44 9.188776615696343e+38
1094.98 9.3476239417709e+38
1095.52 4.068691581699131e+38
1096.06 8.038005666585946e+38
1096.59 3.2224901205082785e+38
1097.13 9.783970427944186e+38
1097.67 3.5319021876838486e+38
1098.21 3.992934661609158e+38
1098.74 9.42443858159439e+38
1099.28 9.631391211959014e+38
1099.82 8.791289023360536e+38
1100.36 9.612715574289678e+38
1100.9 9.53739184682063e+38
1101.44 8.121068232949873e+38
1101.98 9.621808129515287e+38
1102.52 9.40373159262677e+38
1103.06 8.013527962417522e+38
1103.6 8.918201655060127e+38
1104.15 4.3680848897196356e+38
1104.69 8.662925918728872e+38
1105.23 9.361126859527574e+38
1105.77 8.820874851969384e+38
1106.31 9.412937818825429e+38
1106.85 8.866020244767551e+38
1107.4 8.595724698321488e+38
1107.94 6.997228002984366e+38
1108.48 2.4770202272363458e+38
1109.03 8.846130269797573e+38
1109.57 9.00340646650016e+38
1110.11 8.241578191621752e+38
1110.66 9.302167588051645e+38
1111.2 8.105833611749228e+38
1111.75 9.165611816526204e+38
1112.29 7.638973163623397e+38
1112.84 9.151847160728415e+38
1113.39 9.124992842438013e+38
1113.93 8.637857903202772e+38
1114.48 8.747416959062241e+38
1115.02 8.709101466122703e+38
1115.57 8.800900729089777e+38
1116.12 7.976656563820634e+38
1116.67 5.611573619047574e+38
1117.21 7.410170232207006e+38
1117.76 8.593932834067768e+38
1118.31 8.739482654365925e+38
1118.86 9.10897465888451e+38
1119.41 5.278897902480928e+38
1119.95 9.077301912317247e+38
1120.5 9.140091598510706e+38
1121.05 8.059615349737176e+38
1121.6 8.760887067249801e+38
1122.15 8.676445603515261e+38
1122.7 8.836405028618286e+38
1123.25 8.554987502522185e+38
1123.8 2.4436733033369846e+38
1124.36 7.760454534134719e+38
1124.91 2.005168727338544e+38
1125.46 7.966630710232314e+38
1126.01 8.254265786107998e+38
1126.56 8.005200455000986e+38
1127.11 7.558506193936732e+38
1127.67 7.595738152912809e+38
1128.22 2.0756959878567543e+38
1128.77 2.0210986236308487e+38
1129.33 8.793899873052014e+38
1129.88 7.863126742153813e+38
1130.44 4.184362343235689e+38
1130.99 1.0531810677720458e+39
1131.54 1.0839938082062357e+39
1132.1 1.0901112187016004e+39
1132.65 1.0297091363192613e+39
1133.21 9.881857177676045e+38
1133.77 9.70582773345317e+38
1134.32 8.721804231961701e+38
1134.88 7.511736401247229e+38
1135.43 8.706710292097286e+38
1135.99 8.935895843574943e+38
1136.55 8.656495379994919e+38
1137.1 8.601730955229352e+38
1137.66 8.465446260576821e+38
1138.22 8.496183019527789e+38
1138.78 8.135005682723401e+38
1139.34 2.545141085132027e+38
1139.9 3.752631001888946e+38
1140.45 7.880243040100745e+38
1141.01 8.456168174109828e+38
1141.57 2.898929211060445e+38
1142.13 8.969569697076682e+38
1142.69 9.034114836046294e+38
1143.25 8.917838520414866e+38
1143.81 8.612189968153366e+38
1144.38 3.8679232435129334e+38
1144.94 3.4029208124950354e+38
1145.5 9.052652262775873e+38
1146.06 9.004919462967662e+38
1146.62 8.898438990979268e+38
1147.18 8.606722902733695e+38
1147.75 8.76056394407535e+38
1148.31 8.677728466167631e+38
1148.87 8.592312199888919e+38
1149.44 8.961367545914254e+38
1150.0 7.98929175426954e+38
1150.0 7.98929175426954e+38
1150.3 8.476874940745682e+38
1150.6 8.849184926267058e+38
1150.89 6.532366090793299e+38
1151.19 7.501325488658195e+38
1151.49 8.939341009296507e+38
1151.79 8.880614106276784e+38
1152.09 8.628404425950115e+38
1152.39 8.580408942765631e+38
1152.69 7.473524810148824e+38
1152.98 8.551114553611749e+38
1153.28 8.494938085205844e+38
1153.58 7.719829545792475e+38
1153.88 6.680595925810889e+38
1154.18 7.180632449789137e+38
1154.48 8.435099118039244e+38
1154.78 8.337727227826944e+38
1155.08 7.272356751986095e+38
1155.38 7.507108069136457e+38
1155.68 8.441510403974631e+38
1155.98 3.788503145286796e+38
1156.28 8.415601145708044e+38
1156.57 7.890642841566149e+38
1156.88 8.240814293977725e+38
1157.18 7.967051397624492e+38
1157.47 7.981138741903377e+38
1157.78 7.918129519819095e+38
1158.07 3.2864712898356764e+38
1158.38 8.15863648574599e+38
1158.68 8.155020816005984e+38
1158.97 7.309073257941367e+38
1159.28 7.894962197149724e+38
1159.58 6.385832827043517e+38
1159.88 8.497575562980755e+38
1160.18 6.6933344323892156e+38
1160.48 8.594883904535866e+38
1160.78 8.331390762821009e+38
1161.08 8.733835219819703e+38
1161.38 7.878480840073326e+38
1161.68 8.395372536874744e+38
1161.98 8.048175929551562e+38
1162.28 8.503837450557903e+38
1162.58 8.591963804478797e+38
1162.89 8.513147868988029e+38
1163.19 5.640370925799247e+38
1163.49 8.41792696590109e+38
1163.79 5.6544795992713236e+38
1164.09 8.267422441768844e+38
1164.39 7.469948662759658e+38
1164.7 6.918235703448728e+38
1165.0 5.197121161110457e+38
1165.3 8.161694392278011e+38
1165.6 6.409406493941624e+38
1165.9 5.3427555360043925e+38
1166.21 8.232335083090151e+38
1166.51 8.153621101706996e+38
1166.81 3.690098954135003e+38
1167.11 8.049251528107188e+38
1167.42 6.237251187791532e+38
1167.72 8.06010538841356e+38
1168.02 7.914221595650572e+38
1168.32 8.099639541233913e+38
1168.63 8.108554253956447e+38
1168.93 6.918483543424629e+38
1169.23 8.087576421204246e+38
1169.54 8.201553684219306e+38
1169.84 8.293037263684243e+38
1170.14 6.541405948471859e+38
1170.44 5.9781744774175816e+38
1170.75 7.295185171916214e+38
1171.05 3.636501777506676e+38
1171.35 7.526815806331432e+38
1171.66 6.372341200837575e+38
1171.96 4.506677754373189e+38
1172.27 7.415394122774688e+38
1172.57 6.816190534108422e+38
1172.87 5.3063904794869876e+38
1173.18 7.352362945682786e+38
1173.48 5.999076783090918e+38
1173.79 7.058658202057777e+38
1174.09 6.872735581629636e+38
1174.4 7.070780690746574e+38
1174.7 6.49015172215129e+38
1175.0 2.8285400452625617e+38
1175.31 2.9820166434588866e+38
1175.61 3.0482286794010882e+38
1175.92 3.105598268260761e+38
1176.22 3.430779112804792e+38
1176.53 5.353409780648829e+38
1176.83 8.035408668229289e+38
1177.14 8.170821058921422e+38
1177.44 8.011303417448459e+38
1177.75 7.621683503577872e+38
1178.05 7.645720027404439e+38
1178.36 6.837638252325315e+38
1178.66 8.237655025716296e+38
1178.97 8.06940159987025e+38
1179.27 7.965789209120537e+38
1179.58 8.21554802882307e+38
1179.89 6.836664495765598e+38
1180.19 8.013859925009616e+38
1180.5 6.254455049020531e+38
1180.8 6.590478606488144e+38
1181.11 7.971401476347853e+38
1181.42 6.352759447380535e+38
1181.72 5.986181621299686e+38
1182.03 7.970354110792858e+38
1182.33 7.968289330941662e+38
1182.64 7.892286137447135e+38
1182.95 3.0496538625652813e+38
1183.25 7.251502936359264e+38
1183.56 7.517020834283752e+38
1183.87 6.965518989606824e+38
1184.17 7.023295763904689e+38
1184.48 2.8223357960035398e+38
1184.79 4.553406362883197e+38
1185.09 8.265400207370431e+38
1185.4 6.01286720538154e+38
1185.71 8.218628277929152e+38
1186.02 8.248919463563975e+38
1186.32 8.36805526068447e+38
1186.63 6.5280318486036535e+38
1186.94 7.880612794592719e+38
1187.25 8.159578296932433e+38
1187.56 8.02242080695647e+38
1187.86 7.964213867164597e+38
1188.17 8.015869497238884e+38
1188.48 7.760297344071954e+38
1188.79 7.994587972594242e+38
1189.09 7.884670708269212e+38
1189.4 7.569919895707095e+38
1189.71 8.023595149661557e+38
1190.02 7.927873838107028e+38
1190.33 7.645826755602953e+38
1190.64 8.043446472702078e+38
1190.94 7.890411435267039e+38
1191.25 4.2129603513895124e+38
1191.56 8.05554808196111e+38
1191.87 7.965129044759726e+38
1192.18 7.965454077963841e+38
1192.49 7.907847034091388e+38
1192.8 7.262497258726947e+38
1193.11 6.4793837571107115e+38
1193.42 7.828731961579326e+38
1193.73 7.095927098935162e+38
1194.04 6.883461154486001e+38
1194.34 6.536335526333864e+38
1194.65 8.01128271342828e+38
1194.96 8.00607728786673e+38
1195.27 7.409476047797798e+38
1195.58 7.783684397306763e+38
1195.89 7.733621949379795e+38
1196.2 5.715979437363278e+38
1196.51 7.571089449161461e+38
1196.82 7.44570964706421e+38
1197.13 7.393393400896818e+38
1197.44 7.19816063875676e+38
1197.75 7.516562156780464e+38
1198.06 7.590440349596729e+38
1198.38 7.071555252056283e+38
1198.69 7.633657265099764e+38
1199.0 7.513466859289203e+38
1199.31 7.859557452740634e+38
1199.62 7.874551190541979e+38
1199.93 7.911767713161553e+38
1200.24 7.632929397718655e+38
1200.55 7.202262771927971e+38
1200.86 5.5265827776940984e+38
1201.17 7.654104654700577e+38
1201.48 6.513315455347527e+38
1201.8 6.021020111997334e+38
1202.11 2.628922564590534e+38
1202.42 7.37692741194734e+38
1202.73 7.526676077852313e+38
1203.04 7.243207745243055e+38
1203.35 7.541168712407324e+38
1203.67 7.696913771273714e+38
1203.98 7.823198255418892e+38
1204.29 7.742693204763948e+38
1204.6 7.760679814188292e+38
1204.92 6.6384659090192426e+38
1205.23 7.539203112020949e+38
1205.54 7.477443805230626e+38
1205.85 7.510880838868614e+38
1206.16 7.197614555286458e+38
1206.48 1.436503035965806e+38
1206.79 7.360109263414273e+38
1207.1 6.971271147013017e+38
1207.42 6.6142398084127475e+38
1207.73 7.563410109552704e+38
1208.04 7.052861612526162e+38
1208.35 6.943574106927495e+38
1208.67 6.97751913419754e+38
1208.98 7.828683727637151e+38
1209.29 7.463051873166413e+38
1209.61 7.71177625720264e+38
1209.92 7.628903693621858e+38
1210.23 7.480831003502367e+38
1210.55 5.183436754471323e+38
1210.86 7.169444628628572e+38
1211.18 5.987471711383519e+38
1211.49 6.992962273029307e+38
1211.8 6.6700470243178086e+38
1212.12 6.6575870667075436e+38
1212.43 6.999621636128352e+38
1212.75 7.040808358448542e+38
1213.06 7.103791943665772e+38
1213.38 7.36526185125107e+38
1213.69 6.059487598317466e+38
1214.0 6.869159649725365e+38
1214.32 7.889356258003142e+38
1214.63 6.25445218449348e+38
1214.95 8.217263886259482e+38
1215.26 4.779857423706905e+38
1215.58 3.1037226054173344e+38
1215.89 2.4315354598970508e+38
1216.21 8.646066348986613e+38
1216.52 8.621369755754631e+38
1216.84 6.21418570769281e+38
1217.15 5.06024955200566e+38
1217.47 7.972965610084779e+38
1217.79 4.426065599569986e+38
1218.1 8.1209260009496e+38
1218.42 7.205987564499133e+38
1218.73 4.355732642990721e+38
1219.05 7.950586546337383e+38
1219.36 7.872394975102883e+38
1219.68 7.793720551493025e+38
1220.0 4.969272170775662e+38
1220.31 7.650687963784293e+38
1220.63 7.561334366813928e+38
1220.94 5.023381343345713e+38
1221.26 3.663904132892336e+38
1221.58 7.477252642635915e+38
1221.9 5.4704116445602644e+38
1222.21 5.9705963646959146e+38
1222.53 7.053028923124e+38
1222.84 7.334548229770907e+38
1223.16 4.0139441084714334e+38
1223.48 7.38259888817488e+38
1223.8 3.6995357188221345e+38
1224.11 7.169104780704926e+38
1224.43 7.439485117762372e+38
1224.75 7.453166625205497e+38
1225.06 7.426403345926163e+38
1225.38 7.31503627211465e+38
1225.7 7.193072449293115e+38
1226.02 3.9814602575340165e+38
1226.34 7.601518122702088e+38
1226.65 7.539768938779248e+38
1226.97 7.489899436551847e+38
1227.29 6.783345476607234e+38
1227.61 7.532200738079395e+38
1227.93 7.389411207849394e+38
1228.24 6.9814806006178e+38
1228.56 7.25998100511945e+38
1228.88 7.482098702835501e+38
1229.2 7.268944977846002e+38
1229.52 5.576854702983802e+38
1229.84 5.220201627769387e+38
1230.16 7.216476896438034e+38
1230.47 6.871996424006307e+38
1230.79 5.329431349404775e+38
1231.11 7.252351075485449e+38
1231.43 7.113392398624511e+38
1231.75 7.118274200954694e+38
1232.07 7.046000342190846e+38
1232.39 6.7501062104624264e+38
1232.71 6.968808854800488e+38
1233.03 6.091391298254213e+38
1233.35 6.6378043039566134e+38
1233.67 6.962775459602538e+38
1233.99 6.894302506722232e+38
1234.31 6.928963611295714e+38
1234.63 6.490022845384391e+38
1234.95 6.866480172557667e+38
1235.27 6.439944356654696e+38
1235.59 6.80910543929878e+38
1235.91 6.724778798948998e+38
1236.23 5.483854803831325e+38
1236.55 6.675655109135375e+38
1236.87 6.593132971611773e+38
1237.19 5.903366930453561e+38
1237.51 6.390395263217278e+38
1237.83 6.340969499754724e+38
1238.15 6.408754080464362e+38
1238.47 5.9780776177292465e+38
1238.79 6.3710276782498036e+38
1239.11 7.292684645549157e+38
1239.44 7.195576985429618e+38
1239.76 7.185774193493202e+38
1240.08 7.164097821842312e+38
1240.4 7.06544383731311e+38
1240.72 6.985819975136592e+38
1241.04 6.877891659629891e+38
1241.36 6.803043864821101e+38
1241.69 6.613806122532774e+38
1242.01 6.653488339410933e+38
1242.33 6.566248886227319e+38
1242.65 6.997860488302955e+38
1242.97 7.682334616383347e+38
1243.3 6.9433875626055e+38
1243.62 7.564310481194037e+38
1243.94 7.270550333898363e+38
1244.26 7.22778497984754e+38
1244.58 7.248083081290795e+38
1244.91 7.185737519690377e+38
1245.23 6.279561056242233e+38
1245.55 6.895364449104702e+38
1245.88 6.917440164866142e+38
1246.2 5.754708752814229e+38
1246.52 6.2438331060712885e+38
1246.84 6.7390584512727204e+38
1247.17 6.430095278857637e+38
1247.49 1.706614160750422e+38
1247.81 3.988166502159577e+38
1248.14 6.7084388550710685e+38
1248.46 6.3156695951229405e+38
1248.79 7.140154112128714e+38
1249.11 7.238449040793666e+38
1249.43 7.226424285253391e+38
1249.76 7.280171998911194e+38
1250.08 7.143475752978872e+38
1250.4 6.850740383525874e+38
1250.73 6.954496490630482e+38
1251.05 7.043096302653264e+38
1251.38 6.889565109965209e+38
1251.7 6.693599796239551e+38
1252.03 7.058101905144607e+38
1252.35 7.06359609768637e+38
1252.68 6.35805146819497e+38
1253.0 7.00312651703757e+38
1253.32 6.962254670525886e+38
1253.65 5.834156647243788e+38
1253.97 6.765751121847077e+38
1254.3 6.968097171363073e+38
1254.62 6.842300291856384e+38
1254.95 5.542175958571967e+38
1255.27 4.478042815983351e+38
1255.6 7.062629448563395e+38
1255.93 7.024163305321847e+38
1256.25 6.961976146081322e+38
1256.58 4.6747749641536676e+38
1256.9 6.590504183263358e+38
1257.23 6.801689748168383e+38
1257.55 6.774461021006397e+38
1257.88 6.2754218562661325e+38
1258.2 7.143990290559534e+38
1258.53 4.022157130853194e+38
1258.86 5.315415394811848e+38
1259.18 7.042958655001298e+38
1259.51 6.6269442262533895e+38
1259.84 6.800353543814235e+38
1260.16 7.083035528262202e+38
1260.49 6.895687885624533e+38
1260.82 6.958502246644459e+38
1261.14 7.009768887789081e+38
1261.47 6.991363369110667e+38
1261.8 6.700543789428206e+38
1262.12 6.995809531023844e+38
1262.45 7.066040972332613e+38
1262.78 7.097155579729544e+38
1263.11 7.0299542676061e+38
1263.43 7.064321012687428e+38
1263.76 6.963195675435906e+38
1264.09 7.01191710229419e+38
1264.42 6.915043974549272e+38
1264.74 6.7708449941641135e+38
1265.07 6.500115060645468e+38
1265.4 5.314950410369522e+38
1265.73 6.641824396885699e+38
1266.06 6.76683459851331e+38
1266.38 6.756059805940681e+38
1266.71 5.97560190419715e+38
1267.04 6.764875812564135e+38
1267.37 6.83231686387766e+38
1267.7 6.789005655261758e+38
1268.03 6.466426433964346e+38
1268.35 7.002163769636678e+38
1268.68 6.7578793548185264e+38
1269.01 4.4179276996406975e+38
1269.34 6.7858893538162366e+38
1269.67 6.375803790830107e+38
1270.0 5.538894752004017e+38
1270.33 6.681304759529138e+38
1270.66 5.574930413550452e+38
1270.99 6.876344390766694e+38
1271.32 6.93546824999964e+38
1271.65 6.949186320583769e+38
1271.97 6.804275295561485e+38
1272.31 6.911467843059152e+38
1272.63 5.995538715094928e+38
1272.96 6.833550039699894e+38
1273.29 6.7007674493480325e+38
1273.62 4.6949688239609345e+38
1273.95 6.903365683094294e+38
1274.28 6.835952646467261e+38
1274.61 6.752851692138051e+38
1274.94 6.727370982218918e+38
1275.28 6.802895357452829e+38
1275.61 6.900998866265656e+38
1275.94 6.649057998145177e+38
1276.27 6.939501694388202e+38
1276.6 6.90552100823954e+38
1276.93 6.513952919117134e+38
1277.26 6.847669316939721e+38
1277.59 6.716467900655748e+38
1277.92 6.840834871511811e+38
1278.25 6.918584838404909e+38
1278.58 6.921901805745737e+38
1278.92 3.3734466359979562e+38
1279.25 6.841353119879885e+38
1279.58 6.668070300994997e+38
1279.91 6.408233563423364e+38
1280.24 6.6681674063195865e+38
1280.57 6.709106042257858e+38
1280.91 6.819822403340766e+38
1281.24 6.763963052531959e+38
1281.57 6.127585613014129e+38
1281.9 6.676172488177531e+38
1282.23 6.507223290135774e+38
1282.57 6.550947473508835e+38
1282.9 6.597695644740541e+38
1283.23 6.694843625038338e+38
1283.56 5.624042542212531e+38
1283.9 6.5868383281564796e+38
1284.23 4.040872645965485e+38
1284.56 6.7357090933095405e+38
1284.9 6.80145342291734e+38
1285.23 6.684053030429744e+38
1285.56 6.737023235401514e+38
1285.9 6.5989745053405195e+38
1286.23 6.6796638642368815e+38
1286.56 6.166699215375728e+38
1286.9 6.571903390583464e+38
1287.23 6.4967974594042966e+38
1287.56 5.331599082384975e+38
1287.9 6.4527655842652024e+38
1288.23 6.053604513681714e+38
1288.56 6.6697906249123135e+38
1288.9 6.538085626276368e+38
1289.23 5.622361419753895e+38
1289.57 6.540292359982548e+38
1289.9 6.688601432520665e+38
1290.23 6.579054324973292e+38
1290.57 6.5131619092487415e+38
1290.9 6.242090038624467e+38
1291.24 3.7710164784363235e+38
1291.57 4.988001600712992e+38
1291.91 6.880420561373472e+38
1292.24 6.637631506695521e+38
1292.58 7.066128628934607e+38
1292.91 7.117372433660721e+38
1293.25 5.3117556898249345e+38
1293.58 6.957868944887232e+38
1293.92 6.624981100494248e+38
1294.25 7.006849602374846e+38
1294.59 2.076257405966157e+38
1294.92 6.871465117290428e+38
1295.26 6.922098015193453e+38
1295.59 7.019495429464286e+38
1295.93 6.26648916995629e+38
1296.27 4.153485426957122e+38
1296.6 5.184547304369816e+38
1296.94 6.866876527499655e+38
1297.28 6.7360861877726845e+38
1297.61 6.4245954369380664e+38
1297.95 6.42190950313441e+38
1298.28 6.635938162623942e+38
1298.62 5.6566684718844074e+38
1298.96 2.3892914102244084e+38
1299.29 6.446400298489633e+38
1299.63 6.489117905084498e+38
1299.97 6.59438137184521e+38
1300.3 5.832868797505782e+38
1300.64 6.447934274959857e+38
1300.98 6.313191978221626e+38
1301.32 6.2148033304504315e+38
1301.65 6.5417740011284415e+38
1301.99 6.558642059303477e+38
1302.33 6.547451992589859e+38
1302.67 6.5189960144949484e+38
1303.0 6.364860084195811e+38
1303.34 1.8888925489161026e+38
1303.68 6.289637929010422e+38
1304.02 6.5077975966355735e+38
1304.35 6.450185161946836e+38
1304.69 6.264704248050488e+38
1305.03 6.459352180968533e+38
1305.37 4.65711920909467e+38
1305.71 6.32609552063766e+38
1306.05 5.090894949095432e+38
1306.38 6.466693519534897e+38
1306.72 6.42318851405798e+38
1307.06 6.463965915388788e+38
1307.4 6.107415218068767e+38
1307.74 6.402886977408857e+38
1308.08 6.422058013746033e+38
1308.42 6.403576657386178e+38
1308.76 3.9267296432653066e+38
1309.09 6.379830524187588e+38
1309.43 6.2219645126620706e+38
1309.77 6.0488932068644516e+38
1310.11 5.5558985145662254e+38
1310.45 6.3260510321544504e+38
1310.79 6.303925581415656e+38
1311.13 6.119126958165387e+38
1311.47 6.04376890597097e+38
1311.81 5.802915355707104e+38
1312.15 6.109766618004394e+38
1312.49 4.191244596854381e+38
1312.83 6.2527547034271706e+38
1313.17 6.2811588427927376e+38
1313.51 6.294310468586107e+38
1313.85 6.292982804148684e+38
1314.19 6.2807994884403965e+38
1314.53 6.012613846760836e+38
1314.88 6.264868256509349e+38
1315.22 6.284928275805227e+38
1315.56 6.170618668511695e+38
1315.9 6.157821439769671e+38
1316.24 5.425071592328826e+38
1316.58 6.368598289552729e+38
1316.92 6.359196394127298e+38
1317.26 6.180172814280242e+38
1317.6 6.333722047287279e+38
1317.94 6.285898754857924e+38
1318.29 6.12091021360441e+38
1318.63 5.642406738418664e+38
1318.97 6.327800372984491e+38
1319.31 5.765555402747759e+38
1319.65 5.757839165114873e+38
1320.0 6.2727525461974325e+38
1320.34 6.019168964240653e+38
1320.68 6.106395277678245e+38
1321.02 6.212026392080829e+38
1321.36 5.757734973485509e+38
1321.71 6.237783469366264e+38
1322.05 6.281432149440069e+38
1322.39 6.290672133593337e+38
1322.74 6.182949143246884e+38
1323.08 5.676675268900576e+38
1323.42 6.1029867650963905e+38
1323.76 5.711113676976593e+38
1324.11 6.0203179376264814e+38
1324.45 5.663537797626612e+38
1324.79 5.667430185996631e+38
1325.14 6.1327434990931445e+38
1325.48 6.2017345866117966e+38
1325.82 5.825343655545481e+38
1326.17 5.965682991693493e+38
1326.51 6.0329336111257965e+38
1326.85 5.68534626281196e+38
1327.2 5.302193102450531e+38
1327.54 5.175042418793496e+38
1327.89 6.211872505266846e+38
1328.23 6.1523481944241655e+38
1328.58 6.094239609588491e+38
1328.92 6.074882720519208e+38
1329.27 6.197785141148677e+38
1329.61 6.131897524793299e+38
1329.95 5.834494839437614e+38
1330.3 5.358483251932961e+38
1330.64 6.050067899919571e+38
1330.99 6.1585555884054326e+38
1331.33 6.005888101271239e+38
1331.68 5.8566039067443196e+38
1332.02 5.946675259691751e+38
1332.37 5.5011417889672784e+38
1332.71 6.19913662852367e+38
1333.06 6.075189422275734e+38
1333.41 6.1645082579943e+38
1333.75 6.152431787592586e+38
1334.1 6.165459110646204e+38
1334.44 1.4703265178601313e+38
1334.79 4.992319870407016e+38
1335.13 5.164053957899441e+38
1335.48 6.0596757347055645e+38
