WAVE FLUX
1167.11 8.244695274040568e+37
1167.42 5.5510459108351e+37
1167.72 8.081272424422355e+37
1168.02 7.8327553692712e+37
1168.32 8.304610464668223e+37
1168.63 8.808845816653913e+37
1168.93 7.128095075743628e+37
1169.23 8.78330263731017e+37
1169.54 8.752200099386312e+37
1169.84 8.818635132777922e+37
1170.14 5.055631353621032e+37
1170.44 5.336288625572132e+37
1170.75 7.190320311331475e+37
1171.05 3.6023999174154586e+37
1171.35 8.699724490120887e+37
1171.66 6.017471984449597e+37
1171.96 4.556353663244188e+37
1172.27 8.655771264607218e+37
1172.57 7.334979352750768e+37
1172.87 4.3620627564294e+37
1173.18 8.540040053285545e+37
1173.48 6.1010234853747965e+37
1173.79 7.8299765815385435e+37
1174.09 7.1918898684494415e+37
1174.4 8.056391514675406e+37
1174.7 6.667037607872659e+37
1175.0 3.2045358660649504e+37
1175.31 3.2230150065696405e+37
1175.61 3.1983378412952076e+37
1175.92 3.308501206151349e+37
1176.22 2.829131170908365e+37
1176.53 4.40757605410796e+37
1176.83 8.495156409678112e+37
1177.14 8.859880849685565e+37
1177.44 8.128290643579397e+37
1177.75 7.318726158851578e+37
1178.05 7.598478159535465e+37
1178.36 6.206584388224513e+37
1178.66 8.70549691369888e+37
1178.97 8.449662904736288e+37
1179.27 8.173161195028452e+37
1179.58 9.048480494571398e+37
1179.89 6.126622610992754e+37
1180.19 9.129804527795498e+37
1180.5 6.111766132187945e+37
1180.8 5.934400578902307e+37
1181.11 9.252985477357442e+37
1181.42 6.313886752415475e+37
1181.72 5.35052736195722e+37
1182.03 9.183352848956332e+37
1182.33 9.164121843576929e+37
1182.64 9.082079766753796e+37
1182.95 2.8744162202829886e+37
1183.25 7.297748805891106e+37
1183.56 7.952121907868201e+37
1183.87 7.046882566744121e+37
1184.17 6.828824680922828e+37
1184.48 2.5139679950416194e+37
1184.79 2.790316147825163e+37
1185.09 9.182945682151186e+37
1185.4 5.492821177837503e+37
1185.71 8.778267127504947e+37
1186.02 8.69845280687016e+37
1186.32 9.146821008626025e+37
1186.63 6.074257207354448e+37
1186.94 8.315647323747813e+37
1187.25 9.025449365105208e+37
1187.56 8.824121790628532e+37
1187.86 9.02296186302565e+37
1188.17 8.99293719699113e+37
1188.48 8.268826646523138e+37
1188.79 8.94326504727774e+37
1189.09 8.915655931377234e+37
1189.4 7.852813709094486e+37
1189.71 8.867009589054827e+37
1190.02 8.64766684497171e+37
1190.33 8.399251977584403e+37
1190.64 8.870582910244823e+37
1190.94 8.377968325683934e+37
1191.25 3.6421685898815996e+37
1191.56 8.79591987075829e+37
1191.87 8.898818996616348e+37
1192.18 8.584863049394953e+37
1192.49 8.452482087282219e+37
1192.8 6.8916789290444955e+37
1193.11 5.983781174272803e+37
1193.42 8.416204114430168e+37
1193.73 6.913798311067475e+37
1194.04 6.889489501287807e+37
1194.34 6.080683864206868e+37
1194.65 8.966491586560462e+37
1194.96 8.958237165048866e+37
1195.27 7.439820493963159e+37
1195.58 8.724735080097188e+37
1195.89 8.650315171994071e+37
1196.2 5.350095130103341e+37
1196.51 8.429095382812533e+37
1196.82 8.060283611935673e+37
1197.13 8.119505296267267e+37
1197.44 7.700318818720296e+37
1197.75 8.415457585351699e+37
1198.06 8.461681134227795e+37
1198.38 7.258556568831456e+37
1198.69 8.431580012267235e+37
1199.0 8.135561965070933e+37
1199.31 8.558074065750212e+37
1199.62 8.671104421971548e+37
1199.93 8.669073475258614e+37
1200.24 8.577699816229217e+37
1200.55 7.455708087720399e+37
1200.86 4.423304532344565e+37
1201.17 8.618956275022818e+37
1201.48 5.827367496441659e+37
1201.8 5.5021799502772165e+37
1202.11 1.9596219794717334e+37
1202.42 8.226587225686429e+37
1202.73 8.724428842639524e+37
1203.04 7.88468224888758e+37
1203.35 8.592336572266219e+37
1203.67 8.589798928001897e+37
1203.98 8.874622037075697e+37
